date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-01-29,ES,US,Utilities,large,51.49882507324219,0.003569445504130233,0.17120399324952237,0.17081027467104506,0.16833567472830133,0.18721511555223544,0.040158192015934104,0.16833567472830133,0.1688355122917115,0.2400384965219077,19.1299991607666,0.04591936237015771,0.027200000000000002,0.0275,51.315330505371094,,1,,,High_Vol,2.596101932942927e-54,1.4935822082812656e-54
2019-01-30,ES,US,Utilities,large,51.674705505371094,0.0034094132770966404,0.17081027467104506,0.17034903695043924,0.171779802471253,0.18728922990052782,0.056663190733957036,0.171779802471253,0.16444782858350052,0.24405343348757882,17.65999984741211,0.04309983598151043,0.027000000000000003,0.027200000000000002,51.49882507324219,,1,,,High_Vol,4.562407010465794e-54,2.390170988514439e-54
2019-01-31,ES,US,Utilities,large,53.074005126953125,0.02671885617480161,0.17034903695043924,0.16270876981635277,0.14111087722959464,0.18535636020371402,0.05412275788703676,0.14111087722959464,0.16304661425398292,0.23852981743015253,16.56999969482422,0.03952439002024104,0.0263,0.027000000000000003,51.674705505371094,,1,,,High_Vol,6.966762612565762e-54,7.69935939282798e-59
2019-02-01,ES,US,Utilities,large,52.8675537109375,-0.0038974634622539676,0.16270876981635277,0.16446756956843803,0.25212115582243916,0.1912896331784285,0.42414869252776555,0.25212115582243916,0.18265805338156646,0.2466677113202231,16.139999389648438,0.039812167101543776,0.027000000000000003,0.0263,53.074005126953125,,1,,,High_Vol,6.405119343963839e-55,8.431013359608214e-54
2019-02-04,ES,US,Utilities,large,52.775794982910156,-0.0017371420394481825,0.16446756956843803,0.16432534875840446,0.19621491748063344,0.19057197384745714,0.06187031439050864,0.19621491748063344,0.18397380156300178,0.24643524645488615,15.729999542236328,0.03876426313926256,0.0273,0.027000000000000003,52.8675537109375,,1,,,High_Vol,2.407882232003574e-54,1.9566410247694e-54
2019-02-05,ES,US,Utilities,large,52.9975471496582,0.004192975038193664,0.16432534875840446,0.1626825246208833,0.19425406647307725,0.18961054775252587,0.027576274970252675,0.19425406647307725,0.15854163990221323,0.2438859024626168,15.569999694824219,0.03797303426914873,0.0271,0.0273,52.775794982910156,,1,,,High_Vol,1.115496477439154e-54,9.64864075077165e-56
2019-02-06,ES,US,Utilities,large,52.775794982910156,-0.004192975038193634,0.1626825246208833,0.15620066155087528,0.1938909892892831,0.18911998085866316,0.06656141522737194,0.1938909892892831,0.15776421076763475,0.23784234330016987,15.380000114440918,0.03658015267175509,0.027000000000000003,0.0271,52.9975471496582,,1,,,High_Vol,3.896590258718705e-55,1.3116200048971276e-59
2019-02-07,ES,US,Utilities,large,53.540443420410156,0.01438466284985822,0.15620066155087528,0.15800195093940306,0.20672823013456967,0.18762119108904476,0.06656141522737145,0.20672823013456967,0.15859581052270436,0.22631993793440078,16.3700008392334,0.03704857573921391,0.0265,0.027000000000000003,52.775794982910156,,1,,,High_Vol,2.862780557918541e-60,5.883045638681e-59
2019-02-08,ES,US,Utilities,large,53.56337356567383,0.0004281854047646106,0.15800195093940306,0.14660756910072678,0.1242315363882579,0.18952270696271908,0.22834944356540698,0.1242315363882579,0.16136964894778583,0.23375271433913197,15.720000267028809,0.036745927318298635,0.0263,0.0265,53.540443420410156,,1,,,High_Vol,9.131300372768745e-57,1.5084071554958997e-65
2019-02-11,ES,US,Utilities,large,53.63984298706055,0.0014266257452956186,0.14660756910072678,0.1460276501660058,0.11531898303641751,0.18883822910568146,0.006797232576208146,0.11531898303641751,0.15388996381671402,0.2315877931177207,15.970000267028809,0.03698457117930612,0.0265,0.0263,53.56337356567383,,1,,,High_Vol,1.7812013985342691e-65,5.610423330342375e-66
2019-02-12,ES,US,Utilities,large,53.73925018310547,0.0018515191646428057,0.1460276501660058,0.14197024492195628,0.1098543200354083,0.1886658363771667,0.02264698161608629,0.1098543200354083,0.15095500731845327,0.22322858488361874,15.430000305175781,0.03444417132878195,0.0268,0.0265,53.63984298706055,,1,,,High_Vol,1.0088802514998035e-65,2.1660702380422567e-69
2019-02-13,ES,US,Utilities,large,53.57101821899414,-0.003135433438749115,0.14197024492195628,0.13952312295769811,0.10984290852876158,0.18855613356618214,0.029391955543889514,0.10984290852876158,0.13958779587486686,0.21592305546497195,15.649999618530273,0.03379195735658702,0.0271,0.0268,53.73925018310547,,1,,,High_Vol,4.844705310994879e-69,2.1373185943890355e-71
2019-02-14,ES,US,Utilities,large,53.601619720458984,0.00057106931181025,0.13952312295769811,0.13965368119075328,0.10579571745815378,0.18830541803070777,0.04977346278795738,0.10579571745815378,0.14050227815701197,0.21279078613656857,16.219999313354492,0.03451466405023305,0.026600000000000002,0.0271,53.57101821899414,,1,,,Low_Vol,5.364218587690825e-72,7.234355004004973e-72
2019-02-15,ES,US,Utilities,large,53.678070068359375,0.0014252532048202853,0.13965368119075328,0.13738788923843787,0.03129228779685135,0.18704736416659382,0.009065444282584335,0.03129228779685135,0.13714673590851698,0.21276059751808973,14.90999984741211,0.03172260476530027,0.026600000000000002,0.026600000000000002,53.601619720458984,,1,,,Low_Vol,9.153580506880722e-72,4.552041963017055e-74
2019-02-19,ES,US,Utilities,large,53.83100509643555,0.0028450645864343243,0.13738788923843787,0.13674556954665706,0.03247171294451424,0.1854996165256828,0.022625193211513676,0.03247171294451424,0.13296041168827336,0.2142450429669637,14.880000114440918,0.03187966263866819,0.0265,0.026600000000000002,53.678070068359375,,1,,,Low_Vol,8.749323353508148e-74,1.865775529382826e-74
2019-02-20,ES,US,Utilities,large,53.73159408569336,-0.00184843132841457,0.13674556954665706,0.1364087774559402,0.036528448896491754,0.18534250752947837,0.04516400015773231,0.036528448896491754,0.13289456505148783,0.208002525745654,14.020000457763672,0.02916195506170069,0.0265,0.0265,53.83100509643555,,1,,,Low_Vol,6.9065753213694155e-74,3.0647184181595716e-74
2019-02-21,ES,US,Utilities,large,53.93040084838867,0.0036931693265709817,0.1364087774559402,0.13151569894946993,0.038636935154643406,0.18531660652600412,0.02934293766339427,0.038636935154643406,0.131406339672511,0.20774039072986644,14.460000038146973,0.030039260578785355,0.0269,0.0265,53.73159408569336,,1,,,Low_Vol,1.3015292040056635e-74,4.486608778120098e-80
2019-02-22,ES,US,Utilities,large,53.754554748535156,-0.0032659391496585523,0.13151569894946993,0.13260194714873216,0.034201371741088324,0.1811346958786125,0.05862724552655224,0.034201371741088324,0.13087019181626322,0.20342938865800492,13.510000228881836,0.027483310873309384,0.0265,0.0269,53.93040084838867,,1,,,Low_Vol,2.865015712883299e-79,5.114846585519094e-78
2019-02-25,ES,US,Utilities,large,53.04343032836914,-0.013317384772969294,0.13260194714873216,0.12558681823603,0.047771985170795235,0.18106364887075677,0.05184517672239774,0.047771985170795235,0.1311367921544293,0.1995106550928543,14.850000381469727,0.029627333042361613,0.026699999999999998,0.0265,53.754554748535156,,1,,,Low_Vol,1.0178959794906823e-78,1.841289167737063e-87
2019-02-26,ES,US,Utilities,large,53.265174865722656,0.004171719844092455,0.12558681823603,0.1249652125145468,0.10792287305031728,0.18340301225987238,0.21140692933821076,0.10792287305031728,0.13562026984279396,0.19884389122333965,15.170000076293945,0.030164618450286475,0.0264,0.026699999999999998,53.04343032836914,,1,,,Low_Vol,1.201673151873544e-90,1.5927318506975953e-91
2019-02-27,ES,US,Utilities,large,53.265174865722656,0.0,0.1249652125145468,0.12496168946575396,0.11229091207229654,0.18260246157896062,0.0662239994814107,0.11229091207229654,0.13602615365193596,0.18085480127751208,14.699999809265137,0.026585655442841118,0.0269,0.0264,53.265174865722656,,1,,,Low_Vol,1.626977618103151e-90,1.6085212379202666e-90
2019-02-28,ES,US,Utilities,large,53.379852294921875,0.002150638927165844,0.12496168946575396,0.1248112537619062,0.11332764940528613,0.18259684513548202,0.0,0.11332764940528613,0.1199213071265682,0.1869003866003744,14.779999732971191,0.02762387664045746,0.0273,0.0269,53.265174865722656,,1,,,Low_Vol,1.6463460234861767e-90,1.0106120060938663e-90
2019-03-01,ES,US,Utilities,large,53.32633590698242,-0.0010030607095669372,0.1248112537619062,0.08250269003627062,0.10911634549763406,0.18218793396369812,0.03414033456705346,0.10911634549763406,0.11903941671593586,0.17553702823683925,13.569999694824219,0.02382037419604259,0.0276,0.0273,53.379852294921875,,1,,,Low_Vol,3.42829044648827e-90,1.0388264406152634e-202
2019-03-04,ES,US,Utilities,large,53.145259857177734,-0.0034013996519031532,0.08250269003627062,0.08219116802839734,0.10871241646397445,0.1783228950576888,0.015923095124484615,0.10871241646397445,0.11922631422648937,0.17248314716279906,14.630000114440918,0.025234284627308798,0.027200000000000002,0.0276,53.32633590698242,,1,,,Low_Vol,2.9855821431967435e-203,9.026987614059339e-205
2019-03-05,ES,US,Utilities,large,52.852447509765625,-0.005524894821099609,0.08219116802839734,0.08448089022209514,0.046192143265781305,0.17813800284754588,0.05399554553086446,0.046192143265781305,0.120200042060047,0.1694001809072342,14.739999771118164,0.024969586278000073,0.027200000000000002,0.027200000000000002,53.145259857177734,,1,,,Low_Vol,1.0806336079069324e-206,8.249711657123955e-196
2019-03-06,ES,US,Utilities,large,53.22230529785156,0.006973559252511204,0.08448089022209514,0.08682370211608385,0.04737395450496562,0.1784401975254027,0.08770498629850955,0.04737395450496562,0.08165487029139185,0.16827124409259436,15.739999771118164,0.026485893435032038,0.0269,0.027200000000000002,52.852447509765625,,1,,,Low_Vol,9.373058664924799e-199,2.4323324067734785e-188
2019-03-07,ES,US,Utilities,large,53.46887969970703,0.004622215806556941,0.08682370211608385,0.08653051321604212,0.07786046971951475,0.17891101628004938,0.11070182121070875,0.07786046971951475,0.08398779960317364,0.1590756042337072,16.59000015258789,0.026390642985102134,0.0264,0.0269,53.22230529785156,,1,,,Low_Vol,7.749904038422265e-185,4.526724456979184e-186
2019-03-08,ES,US,Utilities,large,53.69236755371094,0.0041710633974080535,0.08653051321604212,0.07128428645521767,0.08420230503482108,0.1789114816733416,0.073375401181329,0.08420230503482108,0.08488616940755589,0.15920471231136715,16.049999237060547,0.025552355111338864,0.0262,0.0264,53.46887969970703,,1,,,Low_Vol,9.17233122678604e-184,3.0192408452008495e-269
2019-03-11,ES,US,Utilities,large,54.15468978881836,0.008573716864455608,0.07128428645521767,0.07732633210885459,0.08699482019986626,0.1790298762872072,0.0662135787133553,0.08699482019986626,0.08487505010806824,0.15877253121713772,14.329999923706055,0.022752103602282005,0.0264,0.0262,53.69236755371094,,1,,,Low_Vol,3.477154274495593e-266,1.0411753359300104e-226
2019-03-12,ES,US,Utilities,large,54.33191680908203,0.003267263738443096,0.07732633210885459,0.07787748346648234,0.08717274828032742,0.1792146084128835,0.1361035358089801,0.08717274828032742,0.08720433515315545,0.16016128263337914,13.770000457763672,0.022054209351776474,0.026099999999999998,0.0264,54.15468978881836,,1,,,Low_Vol,2.245338877823018e-221,2.6788786749123676e-218
2019-03-13,ES,US,Utilities,large,54.40126419067383,0.0012755515907234938,0.07787748346648234,0.0777855220713178,0.03472353655083574,0.17794390234861923,0.051866203917477705,0.03472353655083574,0.07412869795888595,0.1585493629560148,13.40999984741211,0.021261469330474455,0.026099999999999998,0.026099999999999998,54.33191680908203,,1,,,Low_Vol,2.4906096936642536e-216,7.800670611993325e-217
2019-03-14,ES,US,Utilities,large,54.64784240722656,0.004522341255017348,0.0777855220713178,0.07764152751971437,0.04242189114671148,0.17656062358727215,0.020248753760923246,0.04242189114671148,0.07415140834027126,0.1581622724311221,13.5,0.021351906778201486,0.0263,0.026099999999999998,54.40126419067383,,1,,,Low_Vol,4.6329314837329626e-216,7.51076790984952e-217
2019-03-15,ES,US,Utilities,large,55.2719841003418,0.01135642987832858,0.07764152751971437,0.08586374501858153,0.042392171303959406,0.17616993498309605,0.07178994182726181,0.042392171303959406,0.07524480103484381,0.1563443108102929,12.880000114440918,0.020137147411287592,0.0259,0.0263,54.64784240722656,,1,,,Low_Vol,4.243852652014983e-214,1.2381796693244625e-175
2019-03-18,ES,US,Utilities,large,54.90983581542969,-0.006573672304908863,0.08586374501858153,0.09056441454764681,0.0650105249984678,0.16602035308489646,0.18027773543760559,0.0650105249984678,0.08322223634372856,0.15994142806713565,13.100000381469727,0.0209523276869229,0.026000000000000002,0.0259,55.2719841003418,,1,,,Low_Vol,4.425669648921779e-170,3.4360191569437163e-153
2019-03-19,ES,US,Utilities,large,54.093048095703125,-0.014986814627633202,0.09056441454764681,0.10676722430730547,0.10244358055968476,0.1665852094138524,0.10435381271532969,0.10244358055968476,0.08617169678676465,0.15915355397862743,13.5600004196167,0.021581222587336767,0.026099999999999998,0.026000000000000002,54.90983581542969,,1,,,Low_Vol,4.474165678939544e-156,4.103398281056455e-113
2019-03-20,ES,US,Utilities,large,54.108463287353516,0.00028493486934975075,0.10676722430730547,0.10648118258455204,0.16169065405155753,0.16975033285793784,0.23790830669845517,0.16169065405155753,0.1019991399168326,0.15875061705500676,13.90999984741211,0.02208221059011722,0.0254,0.026099999999999998,54.093048095703125,,1,,,Low_Vol,6.267925562679823e-118,1.506232337311191e-118
2019-03-21,ES,US,Utilities,large,54.601600646972656,0.009072586738592344,0.10648118258455204,0.11036301629127061,0.16100969325954273,0.16966693372412653,0.004523200824900726,0.16100969325954273,0.10193658052682561,0.1574232893749644,13.630000114440918,0.021456794521964303,0.0254,0.0254,54.108463287353516,,1,,,Low_Vol,1.7862071813610066e-118,1.761122735604552e-110
2019-03-22,ES,US,Utilities,large,55.24116897583008,0.011645291881166607,0.11036301629127061,0.1159530571092386,0.1737218072775772,0.16881182180555546,0.14402284955026748,0.1737218072775772,0.10585965805435449,0.1606080773871319,16.479999542236328,0.026468210418193902,0.024399999999999998,0.0254,54.601600646972656,,1,,,Low_Vol,9.711333606442715e-108,7.370125949211526e-98
2019-03-25,ES,US,Utilities,large,55.302825927734375,0.0011155189090428128,0.1159530571092386,0.10222037713887194,0.17493704451507464,0.13617601185161188,0.18486327757395832,0.17493704451507464,0.111732152380771,0.14977592100010084,16.329999923706055,0.02445840778504651,0.024300000000000002,0.024399999999999998,55.24116897583008,,1,,,Low_Vol,9.727814368816539e-95,4.133650736187006e-121
2019-03-26,ES,US,Utilities,large,55.44150161743164,0.0025044309763653056,0.10222037713887194,0.10194003602007949,0.1652937899619413,0.13413753592940594,0.017708313696704184,0.1652937899619413,0.1113984775494247,0.1534956924628334,14.680000305175781,0.02253316812197562,0.0241,0.024300000000000002,55.302825927734375,,1,,,Low_Vol,9.928776346523036e-121,2.2266952458937143e-121
2019-03-27,ES,US,Utilities,large,54.88671112060547,-0.010057176842146307,0.10194003602007949,0.1104553756761954,0.08104799239520465,0.13348013356428454,0.03975660923513568,0.08104799239520465,0.11036547703570981,0.14456439530979065,15.149999618530273,0.02190150533796388,0.0239,0.0241,55.44150161743164,,1,,,Low_Vol,1.604018908575665e-120,4.540167810336258e-103
2019-03-28,ES,US,Utilities,large,54.20092010498047,-0.012573378716047176,0.1104553756761954,0.12115148236852658,0.13418434582659583,0.13552022754741716,0.15965273289430218,0.13418434582659583,0.10559531693187524,0.13805173046243627,14.430000305175781,0.01992086512703,0.0239,0.0239,54.88671112060547,,1,,,Low_Vol,4.796335756386392e-106,1.3294394765965434e-88
2019-03-29,ES,US,Utilities,large,54.670955657958984,0.008634708828114387,0.12115148236852658,0.12408260894725674,0.1570526584902921,0.13838222635104058,0.19959619933496062,0.1570526584902921,0.11536760321427539,0.15048361902874588,13.710000038146973,0.020631304226246004,0.0241,0.0239,54.20092010498047,,1,,,Low_Vol,9.607176365210322e-92,1.3879812258850322e-87
2019-04-01,ES,US,Utilities,large,54.46289825439453,-0.0038128893678620185,0.12408260894725674,0.12429539589333004,0.14193700216153435,0.12847434798596438,0.13707175321586781,0.14193700216153435,0.11832019681921922,0.1518382141583113,13.399999618530273,0.020346320117996895,0.024900000000000002,0.0241,54.670955657958984,,1,,,Low_Vol,1.618261484026155e-85,3.109240558143378e-85
2019-04-02,ES,US,Utilities,large,54.50144958496094,0.0007075953362611421,0.12429539589333004,0.12174945085018653,0.13924414039364774,0.12891533643993777,0.06052774226379105,0.13924414039364774,0.11945165059586761,0.14625289974075653,13.359999656677246,0.019539386903245592,0.0248,0.024900000000000002,54.46289825439453,,1,,,Low_Vol,4.016432601224132e-86,1.1900240437461461e-89
2019-04-03,ES,US,Utilities,large,54.33191680908203,-0.0031154584043642914,0.12174945085018653,0.12103834528090733,0.13524667724330516,0.12782194083702378,0.011232727731696639,0.13524667724330516,0.11926252915918421,0.1444899407242404,13.739999771118164,0.019852917524799403,0.0252,0.0248,54.50144958496094,,1,,,Low_Vol,1.7733687604138095e-89,1.6809539195665045e-90
2019-04-04,ES,US,Utilities,large,54.21632766723633,-0.002129729247922981,0.12103834528090733,0.1207544003313502,0.12212805150885822,0.1279160231422783,0.04945636894748413,0.12212805150885822,0.11914002576739817,0.1400432779687176,13.579999923706055,0.019017877041307307,0.025099999999999997,0.0252,54.33191680908203,,1,,,Low_Vol,2.829498471371466e-91,1.0826071415316645e-91
2019-04-05,ES,US,Utilities,large,54.77113723754883,0.010181250904779787,0.1207544003313502,0.12486428683923713,0.0808753922837285,0.12350172278618089,0.033808403699428995,0.0808753922837285,0.11744957428852361,0.13901075219535072,12.819999694824219,0.017821178007216814,0.025,0.025099999999999997,54.21632766723633,,1,,,Low_Vol,3.1129440496044785e-92,1.9675076028625505e-86
2019-04-08,ES,US,Utilities,large,54.416683197021484,-0.006492579195031589,0.12486428683923713,0.12418613522839045,0.09128469080180882,0.12395438334970486,0.16162234757759203,0.09128469080180882,0.11983306213085658,0.13868918375500286,13.180000305175781,0.018279234842155177,0.0252,0.025,54.77113723754883,,1,,,Low_Vol,4.8982593903474435e-84,6.284918754307727e-85
2019-04-09,ES,US,Utilities,large,54.53997039794922,0.00226305139662179,0.12418613522839045,0.12391245719310652,0.1005277073035589,0.11910740685350114,0.10306649950467307,0.1005277073035589,0.12202403141799108,0.1349013027092288,14.279999732971191,0.01926390566665253,0.025099999999999997,0.0252,54.416683197021484,,1,,,Low_Vol,1.821305040016755e-86,7.755609366251724e-87
2019-04-10,ES,US,Utilities,large,54.17779541015625,-0.006662688933837371,0.12391245719310652,0.12617424021370488,0.10197899423614722,0.11903997289268636,0.03592482719771192,0.10197899423614722,0.1215612418974937,0.13442689117235387,13.300000190734863,0.01787877678232201,0.0248,0.025099999999999997,54.53997039794922,,1,,,Low_Vol,2.685554234569031e-86,2.526367961808271e-83
2019-04-11,ES,US,Utilities,large,54.40126419067383,0.004116246666113866,0.12617424021370488,0.12598049138872336,0.11175645561497094,0.11915938705703649,0.1057669078914946,0.11175645561497094,0.12067081506295611,0.13995048170318486,13.020000457763672,0.018221553358397133,0.025099999999999997,0.0248,54.17779541015625,,1,,,Low_Vol,7.148845841779211e-85,3.990343879015926e-85
2019-04-12,ES,US,Utilities,large,54.46289825439453,0.0011323114773796488,0.12598049138872336,0.11851967475135444,0.11500765403172031,0.11697771081157445,0.06534339008121606,0.11500765403172031,0.1209788373177304,0.1402688363517768,12.010000228881836,0.016846287566898283,0.0256,0.025099999999999997,54.40126419067383,,1,,,Low_Vol,3.667732380858458e-84,9.506122501817958e-95
2019-04-15,ES,US,Utilities,large,54.53997039794922,0.0014141307903437867,0.11851967475135444,0.1166799460340478,0.08075813592814353,0.11685122947876424,0.017974887454864138,0.08075813592814353,0.12096250814398536,0.1453080408486534,12.319999694824219,0.017901950189109152,0.0255,0.0256,54.46289825439453,,1,,,Low_Vol,1.928366139137266e-94,2.3391714691586637e-97
2019-04-16,ES,US,Utilities,large,54.054508209228516,-0.008940885925465042,0.1166799460340478,0.10828411057501221,0.06579496482146517,0.11561276296140462,0.022448630355413276,0.06579496482146517,0.12003781285214492,0.14621657260586415,12.180000305175781,0.01780917898961182,0.026000000000000002,0.0255,54.53997039794922,,1,,,Low_Vol,5.595882236029847e-97,3.7038755094110353e-112
2019-04-17,ES,US,Utilities,large,54.100746154785156,0.000855029164241523,0.10828411057501221,0.1083253965463067,0.08999892547737749,0.11692755591191979,0.14193216395626848,0.08999892547737749,0.11641417221610256,0.1429684034763902,12.600000381469727,0.018014019383406344,0.0259,0.026000000000000002,54.054508209228516,,1,,,Low_Vol,5.911688743618294e-115,7.197474848825537e-115
2019-04-18,ES,US,Utilities,large,53.908103942871094,-0.0035671598394928137,0.1083253965463067,0.10345581728851465,0.07956708764970308,0.11671375221436205,0.013573167193742824,0.07956708764970308,0.11486024603525427,0.13960692918005652,12.09000015258789,0.0168784779508921,0.025699999999999997,0.0259,54.100746154785156,,1,,,Low_Vol,1.3322853771024282e-114,2.2672454713184387e-125
2019-04-22,ES,US,Utilities,large,53.93122863769531,0.00042887311383146,0.10345581728851465,0.09291557198922998,0.07103336807980089,0.11469768196500606,0.0566269069326904,0.07103336807980089,0.10375025039485489,0.13938978580241046,12.420000076293945,0.017312211503005347,0.0259,0.025699999999999997,53.908103942871094,,1,,,Low_Vol,1.2961996848671756e-126,2.8965075060658313e-156
2019-04-23,ES,US,Utilities,large,54.24716567993164,0.005841054352639669,0.09291557198922998,0.09594225002613632,0.06934615442267882,0.11463565387588678,0.006808149619199633,0.06934615442267882,0.10375872913048699,0.1392241513820718,12.279999732971191,0.017096725417949824,0.025699999999999997,0.0259,53.93122863769531,,1,,,Low_Vol,4.504918311974964e-156,1.4454272746814053e-146
2019-04-24,ES,US,Utilities,large,54.601600646972656,0.006512452675267859,0.09594225002613632,0.09887388807366247,0.08763442367541825,0.10889875774541212,0.09272386326897564,0.08763442367541825,0.10084782879327488,0.1365678479709664,13.140000343322754,0.017945015692253482,0.0253,0.025699999999999997,54.24716567993164,,1,,,Low_Vol,3.1775022039855705e-144,5.703243299944511e-136
2019-04-25,ES,US,Utilities,large,54.58619689941406,-0.00028215144928149375,0.09887388807366247,0.09257494494907546,0.06635449689583674,0.10926419660750267,0.10338198122301624,0.06635449689583674,0.09487380240988065,0.13581450499340256,13.25,0.01799542191162584,0.0254,0.0253,54.601600646972656,,1,,,Low_Vol,1.5440149690760578e-133,6.511747991369443e-152
2019-04-26,ES,US,Utilities,large,54.72490692138672,0.002537895814347698,0.09257494494907546,0.08073029668868754,0.06807470544527039,0.1091676170189968,0.004479015401131718,0.06807470544527039,0.09470079002234318,0.13902632470937237,12.729999542236328,0.017698050499091095,0.025099999999999997,0.0254,54.58619689941406,,1,,,Low_Vol,4.977338008385848e-152,6.0784384505034e-199
2019-04-29,ES,US,Utilities,large,54.38584899902344,-0.006214951236706287,0.08073029668868754,0.0780003641581022,0.04893197945410818,0.10909903946015413,0.040287847068934554,0.04893197945410818,0.09471399088026818,0.1394450566977348,13.109999656677246,0.018281246454326425,0.0254,0.025099999999999997,54.72490692138672,,1,,,Low_Vol,1.5441064661769568e-197,2.2226272678781514e-211
2019-04-30,ES,US,Utilities,large,55.218055725097656,0.015186004939685256,0.0780003641581022,0.09403348398017475,0.08232705744805413,0.09596920212943169,0.09865929229630896,0.08232705744805413,0.09092284089011513,0.13524005520809296,13.119999885559082,0.017743495088531836,0.025099999999999997,0.0254,54.38584899902344,,1,,,Low_Vol,4.272725598885857e-215,5.77298688754918e-149
2019-05-01,ES,US,Utilities,large,54.80965805053711,-0.007423576044491625,0.09403348398017475,0.09834247065468485,0.12680659973364006,0.10018953037157298,0.2410703548740337,0.12680659973364006,0.09483963134524279,0.1350728501838757,14.800000190734863,0.01999078208484462,0.0252,0.025099999999999997,55.218055725097656,,1,,,Low_Vol,9.795320109389595e-143,9.41975905970192e-131
2019-05-02,ES,US,Utilities,large,55.11017608642578,0.0054679628477240505,0.09834247065468485,0.09912619482251034,0.14374484578016392,0.10145615561958689,0.11784561631500844,0.14374484578016392,0.09458443080697652,0.13551185358284923,14.420000076293945,0.0195408093900342,0.0255,0.0252,54.80965805053711,,1,,,Low_Vol,1.5951207763143124e-133,1.819765900579074e-131
2019-05-03,ES,US,Utilities,large,55.541690826416016,0.007799541743847563,0.09912619482251034,0.10158738726302237,0.14687912146253024,0.10168078663848314,0.08680121923931028,0.14687912146253024,0.09517302275439068,0.13547347488874392,12.869999885559082,0.017435436063144252,0.0254,0.0255,55.11017608642578,,1,,,Low_Vol,1.9205813814799476e-129,2.1967939026073583e-123
2019-05-06,ES,US,Utilities,large,55.379878997802734,-0.0029175920184477686,0.10158738726302237,0.09676712777507315,0.15292033303719244,0.10220929686296855,0.12381388676692616,0.15292033303719244,0.09830081333798607,0.13758594616589012,15.4399995803833,0.02124326951067983,0.025099999999999997,0.0254,55.541690826416016,,1,,,Low_Vol,1.1192893343601357e-120,1.0499798078979534e-132
2019-05-07,ES,US,Utilities,large,55.10248565673828,-0.005021505917553203,0.09676712777507315,0.09547892001866724,0.14184311540024416,0.0985080290355179,0.04631533744775861,0.14184311540024416,0.09820703955356422,0.13647730460612997,19.31999969482422,0.026367414833408633,0.0245,0.025099999999999997,55.379878997802734,,1,,,Low_Vol,7.920520878974918e-134,2.20134039026186e-137
2019-05-08,ES,US,Utilities,large,54.24716567993164,-0.01564408135439222,0.09547892001866724,0.11126135034958368,0.10610148304379709,0.09917077922066661,0.07971393518930991,0.10610148304379709,0.09974210196805101,0.13910958234172405,19.399999618530273,0.026987258443633522,0.024900000000000002,0.0245,55.10248565673828,,1,,,Low_Vol,2.2094115850646338e-139,2.1581059380885305e-103
2019-05-09,ES,US,Utilities,large,54.285675048828125,0.0007096353556022969,0.11126135034958368,0.10869033679888378,0.14804925244677317,0.10449677699942336,0.24834209252270603,0.14804925244677317,0.10832549295714654,0.14130539488517127,19.100000381469727,0.026989330962105016,0.0245,0.024900000000000002,54.24716567993164,,1,,,Low_Vol,5.373995990691244e-108,4.9420188471990624e-113
2019-05-10,ES,US,Utilities,large,55.29511642456055,0.01842421316195935,0.10869033679888378,0.1261647968900875,0.13617803682207866,0.10444530948758995,0.011265112034775385,0.13617803682207866,0.10621602796244624,0.14084381654915384,16.040000915527344,0.02259134946394793,0.024700000000000003,0.0245,54.285675048828125,,1,,,Low_Vol,8.036858512624233e-113,1.9872451863240948e-84
2019-05-13,ES,US,Utilities,large,56.242897033691406,0.01699516411250759,0.1261647968900875,0.13864224939632092,0.19675122915788076,0.11069124593295346,0.29247531677152466,0.19675122915788076,0.1232632956956382,0.14772343665436244,20.549999237060547,0.030357165105431103,0.024,0.024700000000000003,55.29511642456055,,1,,,Low_Vol,3.3193420142090166e-80,7.508952709093625e-67
2019-05-14,ES,US,Utilities,large,55.9346809387207,-0.005495160015679265,0.13864224939632092,0.14092092944237003,0.2315339439807014,0.11572189417891172,0.26978986639454905,0.2315339439807014,0.1321627601929143,0.11956068584929944,18.059999465942383,0.02159265922586053,0.0242,0.024,56.242897033691406,,1,,,Low_Vol,1.0252628375729582e-63,9.485438809509701e-62
2019-05-15,ES,US,Utilities,large,55.942378997802734,0.00013761639961853284,0.14092092944237003,0.13579399729957428,0.23260166091725193,0.1164295484319089,0.08723296089595879,0.23260166091725193,0.13404432781754155,0.11659918714312767,16.440000534057617,0.01916890698903703,0.023700000000000002,0.0242,55.9346809387207,,1,,,Low_Vol,1.0077694299625045e-62,2.3207150171520436e-67
2019-05-16,ES,US,Utilities,large,56.35076904296875,0.007273673466717277,0.13579399729957428,0.13715847290378946,0.17200779706485386,0.11634732366112144,0.0021845926182883315,0.17200779706485386,0.13409827441860653,0.11632096529877006,15.289999961853027,0.017785475549809016,0.024,0.023700000000000002,55.942378997802734,,1,,,Low_Vol,2.4213999455751092e-67,4.66194034080846e-66
