date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-09-05,COP,US,Energy,large,56.23782730102539,-0.0015056075412084875,0.29355822083019684,0.28805244881325515,0.1874000053709246,0.27397231765175917,0.06932708541096948,0.1874000053709246,0.2802898054539096,,13.90999984741211,,0.028999999999999998,0.028999999999999998,56.32256317138672,,0,,,High_Vol,1.4490831170567384e-15,4.149811664817617e-16
2018-09-06,COP,US,Energy,large,54.34267807006836,-0.03427972775867914,0.28805244881325515,0.30439368155166346,0.16056270860238592,0.27240117089097127,0.023900778756606542,0.16056270860238592,0.27993228746450355,,14.649999618530273,,0.0288,0.028999999999999998,56.23782730102539,,0,,,High_Vol,3.5701113980624595e-16,1.2266408058156086e-14
2018-09-07,COP,US,Energy,large,54.09614562988281,-0.0045469483442027265,0.30439368155166346,0.30394276487561667,0.23177594409803473,0.2798594355773333,0.5441738079627755,0.23177594409803473,0.30358322949669847,,14.880000114440918,,0.0294,0.0288,54.34267807006836,,0,,,High_Vol,5.213761031501509e-16,4.720985030863215e-16
2018-09-10,COP,US,Energy,large,54.81260681152344,0.013157280775701202,0.30394276487561667,0.3079151115272344,0.2228629561467981,0.2799904019473752,0.072180567258104,0.2228629561467981,0.2977534380957558,,14.15999984741211,,0.0294,0.0294,54.09614562988281,,0,,,High_Vol,3.082281397575367e-16,7.362196389117735e-16
2018-09-11,COP,US,Energy,large,55.05913543701172,0.004487578592392547,0.3079151115272344,0.30524614876440626,0.2739497753967674,0.2774634831343075,0.20886535717413834,0.2739497753967674,0.29366058902435405,,13.220000267028809,,0.0298,0.0294,54.81260681152344,,0,,,High_Vol,2.4672665283419905e-15,1.4081424061321097e-15
2018-09-12,COP,US,Energy,large,55.4443244934082,0.006971557573624837,0.30524614876440626,0.30136273630084404,0.28489654729478897,0.2631574847909802,0.07123810166596783,0.28489654729478897,0.29355144550480433,,13.140000343322754,,0.0297,0.0298,55.05913543701172,,0,,,High_Vol,2.1378946932847565e-15,9.307803177016006e-16
2018-09-13,COP,US,Energy,large,55.89114761352539,0.008026651535578263,0.30136273630084404,0.194577344296135,0.29669230072665986,0.26095619487529215,0.11067004554348113,0.29669230072665986,0.29441465009150547,,12.369999885559082,,0.0297,0.0297,55.4443244934082,,0,,,High_Vol,1.7903798117075026e-15,9.840964861365527e-35
2018-09-14,COP,US,Energy,large,56.62300109863281,0.013009275990723997,0.194577344296135,0.1839094783205024,0.10320826117809168,0.2609527364332022,0.12741914294228882,0.10320826117809168,0.2923096413267934,,12.069999694824219,,0.029900000000000003,0.0297,55.89114761352539,,0,,,Low_Vol,5.68380222755969e-34,8.771007767548673e-38
2018-09-17,COP,US,Energy,large,57.19308853149414,0.010017778722533961,0.1839094783205024,0.18551372481101977,0.06080998500656646,0.25978296027866865,0.2065158540507547,0.06080998500656646,0.29118781525618714,,13.680000305175781,,0.029900000000000003,0.029900000000000003,56.62300109863281,,0,,,Low_Vol,2.010978963915496e-36,7.856810197798744e-36
2018-09-18,COP,US,Energy,large,57.80937957763672,0.010717977726385268,0.18551372481101977,0.18552774931127447,0.05100691440609642,0.24853639598508803,0.15902730713459512,0.05100691440609642,0.1890895863431262,,12.789999961853027,,0.0305,0.029900000000000003,57.19308853149414,,0,,,Low_Vol,8.061736341685088e-35,8.154271026574928e-35
2018-09-19,COP,US,Energy,large,58.186893463134766,0.006509092205901354,0.18552774931127447,0.18577686865881726,0.0374998327106672,0.2363648379000126,0.17014262172926942,0.0374998327106672,0.1784191476230073,,11.75,,0.0308,0.0305,57.80937957763672,,0,,,Low_Vol,9.580324048041393e-34,1.1652400684995816e-33
2018-09-20,COP,US,Energy,large,58.05592727661133,-0.002253321815568721,0.18577686865881726,0.1807342640189585,0.03973461410636575,0.23011144604378175,0.1033286354256229,0.03973461410636575,0.17862262193069128,,11.800000190734863,,0.030699999999999998,0.0308,58.186893463134766,,0,,,Low_Vol,5.076469373905084e-33,8.948151991803366e-35
2018-09-21,COP,US,Energy,large,58.764671325683594,0.012134037207764235,0.1807342640189585,0.1839360347499586,0.09495083667843428,0.22794127808936765,0.03577037488674833,0.09495083667843428,0.17783127342678218,,11.680000305175781,,0.030699999999999998,0.030699999999999998,58.05592727661133,,0,,,Low_Vol,5.235325914336157e-35,7.193079530152062e-34
2018-09-24,COP,US,Energy,large,59.36555480957031,0.01017332626855294,0.1839360347499586,0.18499266925765373,0.09196603846915787,0.22563850754041934,0.1926218691056925,0.09196603846915787,0.1803786128137954,,12.199999809265137,,0.0308,0.030699999999999998,58.764671325683594,,0,,,Low_Vol,1.1332141800915564e-32,2.533357404284211e-32
2018-09-25,COP,US,Energy,large,60.17448043823242,0.013534176642805118,0.18499266925765373,0.18875786798191085,0.0922484975327763,0.22585197011461652,0.1614965478774707,0.0922484975327763,0.17690337989487678,,12.420000076293945,,0.031,0.0308,59.36555480957031,,0,,,Low_Vol,2.399376498550846e-31,3.4710486218309996e-30
2018-09-26,COP,US,Energy,large,59.53504943847656,-0.010683144139009549,0.18875786798191085,0.1885350849548533,0.10033399853540703,0.22482776162380716,0.2148483935812884,0.10033399853540703,0.18012733361833352,,12.890000343322754,,0.030600000000000002,0.031,60.17448043823242,,0,,,Low_Vol,5.838419537594127e-29,5.039494254555481e-29
2018-09-27,COP,US,Energy,large,59.71994400024414,0.0031008296522453366,0.1885350849548533,0.17756716922262972,0.16803447904824229,0.22363624214701783,0.16958965567245907,0.16803447904824229,0.18583383680589086,,12.40999984741211,,0.030600000000000002,0.030600000000000002,59.53504943847656,,0,,,Low_Vol,5.4063512665408135e-30,1.4673000280389629e-33
2018-09-28,COP,US,Energy,large,59.627506256103516,-0.0015490529948695647,0.17756716922262972,0.1780056883510649,0.1583344515506951,0.22225122770859068,0.04922414470689635,0.1583344515506951,0.18583263602088046,,12.119999885559082,,0.0305,0.030600000000000002,59.71994400024414,,0,,,Low_Vol,3.0483664852561384e-33,4.3421472730306704e-33
2018-10-01,COP,US,Energy,large,61.54574203491211,0.0316636893054066,0.1780056883510649,0.20480330994322044,0.15274255601068626,0.22119537625136337,0.02459045395250809,0.15274255601068626,0.18014514957542954,,12.0,,0.030899999999999997,0.0305,59.627506256103516,,0,,,Low_Vol,3.0143094057305146e-33,1.3759767308925144e-25
2018-10-02,COP,US,Energy,large,60.30543518066406,-0.020358435938629533,0.20480330994322044,0.22092379284680072,0.2574105385492352,0.2288074005251422,0.5026454849575281,0.2574105385492352,0.1962458429912156,,12.050000190734863,,0.0305,0.030899999999999997,61.54574203491211,,0,,,Low_Vol,3.3868978409268834e-23,3.516063968452767e-20
2018-10-03,COP,US,Energy,large,60.52885437011719,0.0036979477412422274,0.22092379284680072,0.2201570092731581,0.31170822602938536,0.23072328860086014,0.3231801514551214,0.31170822602938536,0.21240744101804115,,11.609999656677246,,0.0315,0.0305,60.30543518066406,,0,,,Low_Vol,1.704182180086275e-21,1.240593902546013e-21
2018-10-04,COP,US,Energy,large,60.30543518066406,-0.0036979477412421215,0.2201570092731581,0.1716457129970744,0.29570198821767013,0.23005623895321228,0.05870310050783979,0.29570198821767013,0.21179297155349133,,14.220000267028809,,0.0319,0.0315,60.52885437011719,,0,,,Low_Vol,2.1994700163687487e-21,5.700589295795512e-34
2018-10-05,COP,US,Energy,large,60.390174865722656,0.0014041885856458168,0.1716457129970744,0.16843080417978942,0.29991559088503655,0.22417743919600464,0.05870310050783811,0.29991559088503655,0.21152269694531242,,14.819999694824219,,0.0323,0.0319,60.30543518066406,,0,,,Low_Vol,2.30763672037663e-34,1.3131279376980145e-35
2018-10-08,COP,US,Energy,large,60.30543518066406,-0.0014041885856458651,0.16843080417978942,0.16758312206821274,0.2984735222952769,0.22106291012931276,0.022290802748726118,0.2984735222952769,0.210990046425193,,15.6899995803833,,0.0323,0.0323,60.390174865722656,,0,,,Low_Vol,1.8988484354608804e-35,8.709990698113627e-36
2018-10-09,COP,US,Energy,large,61.16826629638672,0.01420629513184668,0.16758312206821274,0.17088034572021438,0.15119705356626245,0.22078326796559244,0.022290802748726884,0.15119705356626245,0.16521163098448305,,15.949999809265137,,0.0321,0.0323,60.30543518066406,,0,,,Low_Vol,6.053058451611249e-36,1.1931255243838713e-34
2018-10-10,COP,US,Energy,large,57.84790802001953,-0.05581123962639942,0.17088034572021438,0.2757110092109574,0.11019589622764506,0.2177232655303848,0.2255179438227232,0.11019589622764506,0.16476299683462967,,22.959999084472656,,0.0322,0.0321,61.16826629638672,,0,,,Low_Vol,3.9592275553406144e-33,9.174054797948502e-14
2018-10-11,COP,US,Energy,large,56.07603073120117,-0.031108829308845756,0.2757110092109574,0.29863807146149896,0.4291890666714873,0.24765979546417607,0.8859759624821177,0.4291890666714873,0.2628647543540766,,24.979999542236328,,0.031400000000000004,0.0322,57.84790802001953,,0,,,Low_Vol,3.413263260471074e-16,5.0935863631803825e-14
2018-10-12,COP,US,Energy,large,57.11655044555664,0.018385463314558002,0.29863807146149896,0.3022922275241401,0.45116551298367363,0.2563446243008901,0.49383735557737934,0.45116551298367363,0.28613132855883233,,21.309999465942383,,0.0315,0.031400000000000004,56.07603073120117,,0,,,High_Vol,2.9282685343681698e-15,6.283969611300418e-15
2018-10-15,COP,US,Energy,large,56.68334197998047,-0.007613549520286702,0.3022922275241401,0.3013555451685121,0.5021997389840748,0.25801266059088723,0.2918601820141306,0.5021997389840748,0.29162523431621995,,21.299999237060547,,0.0316,0.0315,57.11655044555664,,0,,,High_Vol,3.3085763782202844e-14,2.7547299838887063e-14
2018-10-16,COP,US,Energy,large,57.09335708618164,0.007207396320532305,0.3013555451685121,0.2998844383095695,0.49651346818593783,0.2581290073622208,0.12086135175092236,0.49651346818593783,0.2921323493976056,,17.6200008392334,,0.0316,0.0316,56.68334197998047,,0,,,High_Vol,1.3876807204261396e-14,1.0305064604592402e-14
2018-10-17,COP,US,Energy,large,56.07217025756836,-0.018048156045461495,0.2998844383095695,0.3047673972237615,0.47491224530914505,0.2584443434130124,0.11441386958646273,0.47491224530914505,0.2898352866849913,,17.399999618530273,,0.0319,0.0316,57.09335708618164,,0,,,High_Vol,1.9861638885369415e-14,5.1440721392345104e-14
2018-10-18,COP,US,Energy,large,56.157283782958984,0.0015167772566666898,0.3047673972237615,0.304995124564275,0.3121898320345612,0.2602214736769731,0.2865055951174684,0.3121898320345612,0.29416438124057886,,20.059999465942383,,0.0317,0.0319,56.07217025756836,,0,,,High_Vol,1.0357078123195387e-14,1.0840402106462899e-14
2018-10-19,COP,US,Energy,large,56.079891204833984,-0.0013790901347869322,0.304995124564275,0.3006283749395816,0.2210429327413179,0.25958289310864885,0.024078092492513088,0.2210429327413179,0.2914394114217801,,19.889999389648438,,0.032,0.0317,56.157283782958984,,0,,,High_Vol,1.2404439133520923e-14,5.1022669546434015e-15
2018-10-22,COP,US,Energy,large,55.73952102661133,-0.006087873700438412,0.3006283749395816,0.29717395865714447,0.15324274443901903,0.25948826623281557,0.021892377193132615,0.15324274443901903,0.2901170219900246,,19.639999389648438,,0.032,0.032,56.079891204833984,,0,,,High_Vol,4.502355194958168e-15,2.163990150710161e-15
2018-10-23,COP,US,Energy,large,53.5501594543457,-0.04007065446310718,0.29717395865714447,0.3174784216088718,0.1511333252675249,0.25960106792704096,0.09664199894718342,0.1511333252675249,0.290498531583587,,20.709999084472656,,0.0317,0.032,55.73952102661133,,0,,,High_Vol,1.2141202373354472e-15,6.962730349020704e-14
2018-10-24,COP,US,Energy,large,50.81927490234375,-0.0523430647298873,0.3174784216088718,0.35780157098262105,0.2693631659778239,0.27128956414894156,0.6361019194858921,0.2693631659778239,0.3131853206334129,,25.229999542236328,,0.031,0.0317,53.5501594543457,,0,,,High_Vol,2.193227897420454e-15,2.090260858333098e-12
2018-10-25,COP,US,Energy,large,52.62181091308594,0.03485498010825631,0.35780157098262105,0.38730516492462513,0.3930044454952491,0.29124696896801067,0.8309203928054283,0.3930044454952491,0.3482119849434211,,24.219999313354492,,0.031400000000000004,0.031,50.81927490234375,,0,,,High_Vol,4.622801575361473e-14,3.398600609163955e-12
2018-10-26,COP,US,Energy,large,52.977684020996094,0.006740078735563319,0.38730516492462513,0.3897711603884426,0.5472458344585197,0.3005059947363419,0.5533056559112961,0.5472458344585197,0.3701342138203793,,24.15999984741211,,0.0308,0.031400000000000004,52.62181091308594,,0,,,High_Vol,3.0799446379520795e-11,4.1186405704827315e-11
2018-10-29,COP,US,Energy,large,52.10350036621094,-0.01663863664109103,0.3897711603884426,0.3649292012959899,0.5609759746006546,0.3008510103578894,0.10699543290777132,0.5609759746006546,0.3722345190848821,,24.700000762939453,,0.0308,0.0308,52.977684020996094,,0,,,High_Vol,6.18782009168884e-11,2.6869795521823113e-12
2018-10-30,COP,US,Energy,large,53.78223419189453,0.03171106111741139,0.3649292012959899,0.3882234906928808,0.5597029854817394,0.302569201428463,0.26413016824496355,0.5597029854817394,0.3728804876056155,,23.350000381469727,,0.031200000000000002,0.0308,52.10350036621094,,0,,,High_Vol,8.464829165586416e-13,1.8545076162129395e-11
2018-10-31,COP,US,Energy,large,54.07622146606445,0.005451366801442866,0.3882234906928808,0.38883730039996944,0.5766834353721249,0.30955868290842237,0.5033974891598433,0.5766834353721249,0.3942398941174537,,21.229999542236328,,0.0315,0.031200000000000002,53.78223419189453,,0,,,High_Vol,1.2900686104147853e-10,1.3813500838372135e-10
2018-11-01,COP,US,Energy,large,53.828670501708984,-0.0045883257773204665,0.38883730039996944,0.38879127394259444,0.336814732664532,0.3078731481336528,0.08653776517206868,0.336814732664532,0.3747340080075011,,19.34000015258789,,0.031400000000000004,0.0315,54.07622146606445,,0,,,High_Vol,1.913419920286173e-10,1.9037960364762227e-10
2018-11-02,COP,US,Energy,large,52.48256301879883,-0.025325252721942828,0.38879127394259444,0.39387484546967416,0.28350537328140546,0.3050797640582583,0.07283741364562249,0.28350537328140546,0.3712073452709648,,19.510000228881836,,0.0322,0.031400000000000004,53.828670501708984,,0,,,High_Vol,1.4483706457691009e-10,2.518949997322143e-10
2018-11-05,COP,US,Energy,large,53.40317916870117,0.017389297734470455,0.39387484546967416,0.4029713362939069,0.3511228496768112,0.30910608899643965,0.402025923552734,0.3511228496768112,0.37585965762627593,,19.959999084472656,,0.032,0.0322,52.48256301879883,,0,,,High_Vol,5.655162429906274e-11,1.543506119148305e-10
2018-11-06,COP,US,Energy,large,53.766754150390625,0.006785044372953836,0.4029713362939069,0.3988568500865353,0.34403303370715776,0.3112902053000714,0.2760465436768063,0.34403303370715776,0.38441357754398,,19.90999984741211,,0.0322,0.032,53.40317916870117,,0,,,High_Vol,4.1484948967791166e-10,2.7079475768156594e-10
2018-11-07,COP,US,Energy,large,54.17679214477539,0.007597303974267506,0.3988568500865353,0.3559765155883413,0.25603599110247666,0.3107095163943841,0.10770924027224421,0.25603599110247666,0.3860055694692349,,16.360000610351562,,0.0322,0.0322,53.766754150390625,,0,,,High_Vol,3.994552200178588e-10,2.1461185949405907e-12
2018-11-08,COP,US,Energy,large,51.76309585571289,-0.045575167390667234,0.3559765155883413,0.3742136011945837,0.2593763192749862,0.309502840005249,0.12060346170284687,0.2593763192749862,0.3882857822704832,,16.719999313354492,,0.032400000000000005,0.0322,54.17679214477539,,0,,,High_Vol,3.662081748471401e-12,3.977798256486016e-11
2018-11-09,COP,US,Energy,large,51.623836517333984,-0.0026939463122384205,0.3742136011945837,0.3648515048896007,0.42137741488340524,0.2972268192312456,0.7234833532550761,0.42137741488340524,0.4053771417586768,,17.360000610351562,,0.0319,0.032400000000000005,51.76309585571289,,0,,,High_Vol,2.012131442542788e-12,5.323449994894617e-13
2018-11-12,COP,US,Energy,large,50.39378356933594,-0.024115688240898662,0.3648515048896007,0.3710358661517222,0.3917550239096534,0.2932560393685273,0.04276507192525452,0.3917550239096534,0.36766041448075737,,20.450000762939453,,0.0319,0.0319,51.623836517333984,,0,,,High_Vol,4.3856518493388043e-13,1.0736947548688864e-12
2018-11-13,COP,US,Energy,large,49.29523849487305,-0.022040331461650946,0.3710358661517222,0.3718761712698998,0.36345504601324424,0.29691923079583765,0.3828246826834954,0.36345504601324424,0.36246602008027323,,20.020000457763672,,0.031400000000000004,0.0319,50.39378356933594,,0,,,High_Vol,1.997598688543884e-13,2.2649852902816223e-13
2018-11-14,COP,US,Energy,large,49.60468673706055,0.006257825803281536,0.3718761712698998,0.37260381592761976,0.3274153801538216,0.2989496294796296,0.3498794151657668,0.3274153801538216,0.357143467152503,,21.25,,0.031200000000000002,0.031400000000000004,49.29523849487305,,0,,,High_Vol,4.683894272680891e-14,5.249620421532922e-14
2018-11-15,COP,US,Energy,large,50.44793701171875,0.016856534290099423,0.37260381592761976,0.3806692598997618,0.3210578908909265,0.29905731181162665,0.0993399049406757,0.3210578908909265,0.3597906743664195,,19.979999542236328,,0.0311,0.031200000000000002,49.60468673706055,,0,,,High_Vol,8.216060729477301e-14,2.738108843642368e-13
2018-11-16,COP,US,Energy,large,51.15193557739258,0.013858478658358578,0.3806692598997618,0.3865798254826011,0.2823519896829885,0.2993924359480869,0.26758918618821464,0.2823519896829885,0.36549837108734684,,18.139999389648438,,0.0308,0.0311,50.44793701171875,,0,,,High_Vol,8.603213625333797e-13,1.920377971480134e-12
2018-11-19,COP,US,Energy,large,51.39948654174805,0.004827850069148538,0.3865798254826011,0.3879615141748421,0.3140823664684671,0.3010307693216006,0.21999652847827714,0.3140823664684671,0.36842486325797014,,20.100000381469727,,0.030600000000000002,0.0308,51.15193557739258,,0,,,High_Vol,4.705612867066282e-12,5.614116394393375e-12
2018-11-20,COP,US,Energy,large,49.50413131713867,-0.03757205590680014,0.3879615141748421,0.38497480711677,0.24417224580479457,0.30071343356201224,0.07663974390043812,0.24417224580479457,0.36920823527966845,,22.479999542236328,,0.030600000000000002,0.030600000000000002,51.39948654174805,,0,,,High_Vol,7.624979710800676e-12,5.217892917176681e-12
2018-11-21,COP,US,Energy,large,50.65681076049805,0.02301756174770533,0.38497480711677,0.35068568444655385,0.3502076019490207,0.309526273521138,0.5964378970488514,0.3502076019490207,0.38603357768481855,,20.799999237060547,,0.030600000000000002,0.030600000000000002,49.50413131713867,,0,,,High_Vol,4.3945811008251856e-13,1.7418912256733592e-15
2018-11-23,COP,US,Energy,large,49.35713577270508,-0.025991338173769123,0.35068568444655385,0.3363238960193866,0.3850078336769717,0.313185149719294,0.3653924650290093,0.3850078336769717,0.39803627402362973,,21.520000457763672,,0.0305,0.030600000000000002,50.65681076049805,,0,,,High_Vol,1.0850400457782398e-14,7.56243927534741e-16
2018-11-26,COP,US,Energy,large,50.05337905883789,0.01400766652717371,0.3363238960193866,0.340141154810878,0.41523409834297254,0.31372345564431686,0.4125997022974368,0.41523409834297254,0.38552826838653437,,18.899999618530273,,0.030699999999999998,0.0305,49.35713577270508,,0,,,High_Vol,8.018650844078256e-17,1.7640790261553028e-16
2018-11-27,COP,US,Energy,large,50.50208282470703,0.008924562339026667,0.340141154810878,0.33848536706221705,0.4156478880770121,0.31546214946594453,0.22236481247535256,0.4156478880770121,0.34872563024400677,,19.020000457763672,,0.030600000000000002,0.030699999999999998,50.05337905883789,,0,,,High_Vol,5.814692683009306e-16,4.190774502867858e-16
2018-11-28,COP,US,Energy,large,51.329864501953125,0.016258157340567844,0.33848536706221705,0.32240141418184776,0.4223060633580726,0.3162657963303486,0.14167303505494483,0.4223060633580726,0.3273997223948989,,18.489999771118164,,0.030600000000000002,0.030600000000000002,50.50208282470703,,0,,,High_Vol,8.91730118432105e-16,3.078382558831134e-17
2018-11-29,COP,US,Energy,large,51.732147216796875,0.007806654482825512,0.32240141418184776,0.3232629675973308,0.3056841930746016,0.3183935307538739,0.25809024659581065,0.3056841930746016,0.3319561340783506,,18.790000915527344,,0.030299999999999997,0.030600000000000002,51.329864501953125,,0,,,High_Vol,1.3657722172422516e-16,1.6434982636403638e-16
2018-11-30,COP,US,Energy,large,51.1983528137207,-0.010372031386872243,0.3232629675973308,0.3244756265293559,0.27362649129344335,0.31897014434301885,0.12392679799778318,0.27362649129344335,0.3288172217437815,,18.06999969482422,,0.0301,0.030299999999999997,51.732147216796875,,0,,,High_Vol,3.3063090663250923e-16,4.2584490507735308e-16
2018-12-03,COP,US,Energy,large,53.46505355834961,0.0433208760331857,0.3244756265293559,0.35086341899889256,0.1665754936490538,0.3121312819566284,0.16465089384132192,0.1665754936490538,0.309919748149953,,16.440000534057617,,0.0298,0.0301,51.1983528137207,,0,,,High_Vol,1.68370768660731e-16,2.551666358013003e-14
2018-12-04,COP,US,Energy,large,51.77082061767578,-0.032201553945615795,0.35086341899889256,0.3639184819190568,0.30941314999618014,0.32495606519332493,0.687697587367606,0.30941314999618014,0.3456382864655853,,20.739999771118164,,0.0291,0.0298,53.46505355834961,,0,,,High_Vol,6.636837883048112e-13,4.3525324420750245e-12
2018-12-06,COP,US,Energy,large,51.531009674072266,-0.004642925952457683,0.3639184819190568,0.3627048941580425,0.45063481242825726,0.33024803486290977,0.5111838214195809,0.45063481242825726,0.3617985290775832,,21.190000534057617,,0.0287,0.0291,51.77082061767578,,0,,,High_Vol,4.597405570396735e-13,3.8360568012785836e-13
2018-12-07,COP,US,Energy,large,50.98947525024414,-0.010564512270717329,0.3627048941580425,0.3619775942012354,0.44197455269789726,0.3301358361133657,0.07370416455534437,0.44197455269789726,0.3522876529456094,,23.229999542236328,,0.0285,0.0287,51.531009674072266,,0,,,High_Vol,2.742662462192402e-13,2.455398822269612e-13
2018-12-10,COP,US,Energy,large,50.440189361572266,-0.010830978501116868,0.3619775942012354,0.32715193257867164,0.4428222294898179,0.33025982526388586,0.16770643314604997,0.4428222294898179,0.34761047686243957,,22.639999389648438,,0.0285,0.0285,50.98947525024414,,0,,,High_Vol,1.137646831810824e-13,2.034291940764746e-16
2018-12-11,COP,US,Energy,large,50.6258659362793,0.0036743649103694845,0.32715193257867164,0.3275713245096317,0.44332233351263084,0.33022300060470183,0.1719364534166541,0.44332233351263084,0.3473186242320344,,21.760000228881836,,0.028900000000000002,0.0285,50.440189361572266,,0,,,High_Vol,7.713916596636847e-17,8.443885626135512e-17
2018-12-12,COP,US,Energy,large,50.49435043334961,-0.0026011727784058703,0.3275713245096317,0.31611607943108005,0.21081378479987634,0.32899764152479205,0.05832873467363875,0.21081378479987634,0.3461472116179225,,21.459999084472656,,0.0291,0.028900000000000002,50.6258659362793,,0,,,High_Vol,1.177499567271928e-16,8.983420110298212e-18
2018-12-13,COP,US,Energy,large,51.15966033935547,0.013089880088607795,0.31611607943108005,0.30797355299260487,0.0959358732775133,0.32806590703737953,0.04129233773263713,0.0959358732775133,0.311680369546899,,20.649999618530273,,0.0291,0.0291,50.49435043334961,,0,,,High_Vol,7.008728970317138e-18,9.349570060279275e-19
2018-12-14,COP,US,Energy,large,49.93734359741211,-0.024182245949903945,0.30797355299260487,0.32088734415409476,0.16073075563255698,0.32849672685950276,0.20779540443667413,0.16073075563255698,0.31528576765029964,,21.6299991607666,,0.028900000000000002,0.0291,51.15966033935547,,0,,,High_Vol,3.4787878365392844e-18,7.166318518274543e-17
2018-12-17,COP,US,Energy,large,48.8310546875,-0.022402614543970592,0.32088734415409476,0.32431843134020677,0.22544558958619546,0.33109790890013363,0.38388125355866853,0.22544558958619546,0.3153458930329468,,24.520000457763672,,0.0286,0.028900000000000002,49.93734359741211,,0,,,High_Vol,7.491034521808159e-18,1.6526359422644496e-17
2018-12-18,COP,US,Energy,large,47.89496612548828,-0.019356069442435866,0.32431843134020677,0.3247116491916001,0.25939593172272024,0.3335869415490349,0.3556304808059092,0.25939593172272024,0.3156462827427717,,25.579999923706055,,0.0282,0.0286,48.8310546875,,0,,,High_Vol,2.0067913125726866e-18,2.2047413643916358e-18
2018-12-19,COP,US,Energy,large,47.4075927734375,-0.010228006602079382,0.3247116491916001,0.32411715725637447,0.2540462972469884,0.3337742099137853,0.30726807662629174,0.2540462972469884,0.32099270898695137,,25.579999923706055,,0.0277,0.0282,47.89496612548828,,0,,,High_Vol,3.4200659842791705e-19,2.9466225110973085e-19
2018-12-20,COP,US,Energy,large,46.417354583740234,-0.02110899046137256,0.32411715725637447,0.30630759424066445,0.24354299192186366,0.3328457310918776,0.1623645712621729,0.24354299192186366,0.3153497595718843,,28.3799991607666,,0.0279,0.0277,47.4075927734375,,0,,,High_Vol,1.0758812378487372e-19,7.386148318844289e-22
2018-12-21,COP,US,Energy,large,46.26263427734375,-0.003338810287495183,0.30630759424066445,0.2902309075240862,0.08655544040795615,0.33273450812150795,0.3350948351305583,0.08655544040795615,0.3153565602810444,,30.110000610351562,,0.0279,0.0279,46.417354583740234,,0,,,High_Vol,7.03319159221164e-23,2.7352656532102773e-25
2018-12-24,COP,US,Energy,large,44.104225158691406,-0.04777901376696156,0.2902309075240862,0.3203353347662262,0.1302864682920227,0.332475530783451,0.053001970173217935,0.1302864682920227,0.3136911597131659,,36.06999969482422,,0.0274,0.0279,46.26263427734375,,0,,,High_Vol,1.7984754057146024e-25,3.278373467679173e-21
2018-12-26,COP,US,Energy,large,47.577796936035156,0.07581061504111211,0.3203353347662262,0.4277029564930576,0.2686674686894347,0.34385738396833215,0.7584683298918701,0.2686674686894347,0.3280655190193785,,30.40999984741211,,0.0281,0.0274,44.104225158691406,,0,,,High_Vol,2.0132120441099707e-23,8.63904832325339e-14
2018-12-27,COP,US,Energy,large,48.14252853393555,0.011799754077480757,0.4277029564930576,0.42884504343111646,0.7353257991951552,0.38169050597735904,1.2034562048258122,0.7353257991951552,0.4187696206409076,,29.959999084472656,,0.0277,0.0281,47.577796936035156,,0,,,High_Vol,8.18210649874274e-12,9.313859710812149e-12
2018-12-28,COP,US,Energy,large,47.70932388305664,-0.009039107530008313,0.42884504343111646,0.42362260358163645,0.7351595864350247,0.3759435610202347,0.18731528892440677,0.7351595864350247,0.41320506894260534,,28.34000015258789,,0.027200000000000002,0.0277,48.14252853393555,,0,,,High_Vol,1.8197502680130975e-11,1.013962256541515e-11
2018-12-31,COP,US,Energy,large,48.23537826538086,0.010965892687607554,0.42362260358163645,0.424903025301993,0.7148568055456,0.374565057651948,0.14349138359023986,0.7148568055456,0.41042435512049263,,25.420000076293945,,0.0269,0.027200000000000002,47.70932388305664,,0,,,High_Vol,5.978516099094749e-12,6.934537245242221e-12
2019-01-02,COP,US,Energy,large,49.03219985961914,0.016384481554164703,0.424903025301993,0.42975010126872687,0.7109283419176545,0.37549016913982375,0.17407814973138777,0.7109283419176545,0.4111446505621769,,23.219999313354492,,0.026600000000000002,0.0269,48.23537826538086,,0,,,High_Vol,1.3049817094798789e-11,2.231561556937839e-11
2019-01-03,COP,US,Energy,large,48.10386276245117,-0.019114741481959362,0.42975010126872687,0.39808946517674215,0.5090380980768254,0.37775848141032214,0.2600955813182692,0.5090380980768254,0.41121250717524316,1.0722861593924373,25.450000762939453,0.27289683574626944,0.0256,0.026600000000000002,49.03219985961914,,0,,,High_Vol,5.5505475508154165e-11,1.3596914733567212e-12
2019-01-04,COP,US,Energy,large,49.31844711303711,0.02493571105334318,0.39808946517674215,0.39851172583125644,0.24474962473690046,0.37897110482572005,0.3034371140193282,0.24474962473690046,0.41353185647087287,1.0674742299738098,21.3799991607666,0.22822598140980027,0.026699999999999998,0.0256,48.10386276245117,,0,,,High_Vol,3.936838261939005e-13,4.170450888417121e-13
