date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-06-01,JPM,US,Financials,large,87.14840698242188,0.012905615061667404,0.23664575632614518,0.24010652509811126,0.374638656252778,0.24448890353110211,0.1975502744768583,0.374638656252778,0.2265392691210124,,13.460000038146973,,0.028900000000000002,0.028300000000000002,86.03092956542969,0.121348,0,,,High_Vol,0.0003011987939833677,0.00037551827456651365
2018-06-04,JPM,US,Financials,large,87.18863677978516,0.00046151749747716704,0.24010652509811126,0.23688708364400474,0.407322511625647,0.24610704753824297,0.20487028781700878,0.407322511625647,0.23121163515968948,,12.739999771118164,,0.0294,0.028900000000000002,87.14840698242188,,0,0.121348,,High_Vol,0.0007841123922974758,0.0006503452312858898
2018-06-05,JPM,US,Financials,large,86.6982192993164,-0.005640665336434108,0.23688708364400474,0.23540955093482038,0.40927194100267145,0.24611440924487046,0.007326363144176781,0.40927194100267145,0.22956243160455816,,12.399999618530273,,0.0292,0.0294,87.18863677978516,,0,,,High_Vol,0.0006692118679226117,0.0006129573465511809
2018-06-06,JPM,US,Financials,large,88.7241439819336,0.02309870556558049,0.23540955093482038,0.24441154391293002,0.22447465337469533,0.2386283086992709,0.08954278625488278,0.22447465337469533,0.2293412044353718,,11.640000343322754,,0.0297,0.0292,86.6982192993164,0.153832,0,,,High_Vol,0.0004413807927902344,0.0007531461320941929
2018-06-07,JPM,US,Financials,large,89.07791137695312,0.0039793450209155415,0.24441154391293002,0.23116737338995916,0.2272094745323143,0.24382036559389977,0.36668058320417724,0.2272094745323143,0.23955334565119263,,12.130000114440918,,0.029300000000000003,0.0297,88.7241439819336,0.1326245,0,0.153832,,High_Vol,0.002553585714609813,0.0012937016270030133
2018-06-08,JPM,US,Financials,large,89.32713317871094,0.0027938892030040506,0.23116737338995916,0.22930524578757974,0.17849108758444285,0.2429229918440792,0.06317014383759387,0.17849108758444285,0.23824241643823568,,12.180000305175781,,0.029300000000000003,0.029300000000000003,89.07791137695312,,0,0.1326245,,High_Vol,0.0016103634863834787,0.0014559510687139482
2018-06-11,JPM,US,Financials,large,89.10203552246094,-0.002523105132461765,0.22930524578757974,0.22917784591527612,0.1715759138739202,0.24202602520569338,0.04435161613090303,0.1715759138739202,0.2331314277761909,,12.350000381469727,,0.0296,0.029300000000000003,89.32713317871094,-0.080589,0,,,High_Vol,0.0017005655530932806,0.0016889999250386256
2018-06-12,JPM,US,Financials,large,88.5875015258789,-0.005791398224830184,0.22917784591527612,0.22961040410046651,0.17768202777912673,0.24197955895806328,0.040053052272987076,0.17768202777912673,0.22035302655934352,,12.34000015258789,,0.0296,0.0296,89.10203552246094,,0,-0.080589,,High_Vol,0.0014698960460640537,0.00150497747375207
2018-06-13,JPM,US,Financials,large,88.41063690185547,-0.0019984920119558492,0.22961040410046651,0.22852092894499237,0.17821794343935754,0.24216543919379785,0.0919355966774496,0.17821794343935754,0.2186363220423355,,12.9399995803833,,0.0298,0.0296,88.5875015258789,0.100161,0,,,High_Vol,0.0010864622185111153,0.0010207848782828668
2018-06-14,JPM,US,Financials,large,86.85094451904297,-0.017798921429753818,0.22852092894499237,0.23515269924562782,0.06400958320425196,0.24171488429318133,0.0317250771647058,0.06400958320425196,0.21851344722524405,,12.119999885559082,,0.0294,0.0298,88.41063690185547,,0,0.100161,,High_Vol,0.0009107747550710227,0.0013230929120252033
2018-06-15,JPM,US,Financials,large,86.74646759033203,-0.0012036693410974872,0.23515269924562782,0.23516051870687377,0.1230420908215845,0.2442441760983054,0.2825491182498408,0.1230420908215845,0.22512283381410536,,11.979999542236328,,0.029300000000000003,0.0294,86.85094451904297,,0,,,High_Vol,0.0004819543339830562,0.00048218724710143157
2018-06-18,JPM,US,Financials,large,86.9715805053711,0.002591705853393431,0.23516051870687377,0.22970429413756738,0.10948521283141044,0.24421670490113606,0.019107658423781572,0.10948521283141044,0.22437132272466287,,12.3100004196167,,0.0292,0.029300000000000003,86.74646759033203,-0.42352,0,,,High_Vol,0.0004491968642717642,0.000316265807512095
2018-06-19,JPM,US,Financials,large,86.46508026123047,-0.00584076840295591,0.22970429413756738,0.22677322602731015,0.12433046998553632,0.22830097958184967,0.04114205495705667,0.12433046998553632,0.2243337049904646,,13.350000381469727,,0.028900000000000002,0.0292,86.9715805053711,,0,-0.42352,,High_Vol,0.00037008903751454755,0.00030475469621901036
2018-06-20,JPM,US,Financials,large,86.4570083618164,-9.33588008819071e-05,0.22677322602731015,0.2240158351692615,0.12435475847872267,0.22165529038527848,0.0927193239584714,0.12435475847872267,0.22465551789747845,,12.789999961853027,,0.029300000000000003,0.028900000000000002,86.46508026123047,0.096893,0,,,High_Vol,0.00021111739820084234,0.00017335281023843525
2018-06-21,JPM,US,Financials,large,86.43291473388672,-0.0002787163954295537,0.2240158351692615,0.22399710883862334,0.1277949009077065,0.2125294913827342,0.0014820250189963426,0.1277949009077065,0.21907647728778823,,14.640000343322754,,0.028999999999999998,0.029300000000000003,86.4570083618164,,0,0.096893,,High_Vol,0.00017267602854487314,0.00017244110230143703
2018-06-22,JPM,US,Financials,large,85.0179672241211,-0.016505947572025313,0.22399710883862334,0.22753542709726862,0.04874209455449138,0.20870880843669468,0.004424485611737632,0.04874209455449138,0.21588888132844314,,13.770000457763672,,0.028999999999999998,0.028999999999999998,86.43291473388672,,0,,,High_Vol,0.00016909184427863627,0.00021764952162635527
2018-06-25,JPM,US,Financials,large,84.24616241455078,-0.00911959504082654,0.22753542709726862,0.2285781656277819,0.12098632683132697,0.21141035783347312,0.2620237945742962,0.12098632683132697,0.21850900333873163,,17.329999923706055,,0.0287,0.028999999999999998,85.0179672241211,0.318969,0,,,High_Vol,7.48824283096491e-05,8.121053434367864e-05
2018-06-26,JPM,US,Financials,large,84.30244445800781,0.000667843497412937,0.2285781656277819,0.16983969512601257,0.10856286994163673,0.20866089177131308,0.14476908321386975,0.10856286994163673,0.21943417208500857,,15.920000076293945,,0.0288,0.0287,84.24616241455078,0.161935,0,0.318969,,High_Vol,4.408966689561401e-05,2.8699520048221365e-08
2018-06-27,JPM,US,Financials,large,83.0000228881836,-0.015569978158985918,0.16983969512601257,0.15431780050793173,0.11980422810989609,0.20498233198158713,0.010601686853197439,0.11980422810989609,0.21789784137938092,,17.90999984741211,,0.028300000000000002,0.0288,84.30244445800781,,0,0.161935,,Low_Vol,3.106754650739795e-08,1.1144289497474017e-09
2018-06-28,JPM,US,Financials,large,84.35868835449219,0.016236923739527523,0.15431780050793173,0.16293826332690736,0.12933800553166327,0.20519070429692915,0.24716574076430423,0.12933800553166327,0.2221289403336224,,16.850000381469727,,0.028399999999999998,0.028300000000000002,83.0000228881836,0.297139,0,,,Low_Vol,1.173956333165759e-10,1.038517489205634e-09
2018-06-29,JPM,US,Financials,large,83.77181243896484,-0.006981223470184295,0.16293826332690736,0.15558353350108672,0.21651587841176861,0.20559169853139886,0.2577531736290643,0.21651587841176861,0.1793985441470637,,16.09000015258789,,0.0285,0.028399999999999998,84.35868835449219,-0.09749833333333334,0,0.297139,,Low_Vol,8.565810164262847e-09,1.653725204830253e-09
2018-07-02,JPM,US,Financials,large,84.47929382324219,0.008409876995983083,0.15558353350108672,0.15973773356786505,0.19357875327538054,0.20389975065165783,0.11082348689444994,0.19357875327538054,0.16081934038415865,,15.600000381469727,,0.0287,0.0285,83.77181243896484,0.144184,0,-0.09749833333333334,,Low_Vol,6.247943744829286e-10,1.7033819627964946e-09
2018-07-03,JPM,US,Financials,large,83.29749298095703,-0.01408800837026161,0.15973773356786505,0.16530430776726915,0.1983430849386011,0.19852818539022576,0.1335026585280851,0.1983430849386011,0.15970119243880343,,16.139999389648438,,0.028300000000000002,0.0287,84.47929382324219,0.106563,0,0.144184,,Low_Vol,5.200558833264724e-09,1.6633955520846923e-08
2018-07-05,JPM,US,Financials,large,83.83905792236328,0.006480531443694606,0.16530430776726915,0.1405021851619468,0.22382969238636757,0.19865938912954093,0.2236401996954515,0.22382969238636757,0.15796856920449423,,14.970000267028809,,0.028399999999999998,0.028300000000000002,83.29749298095703,0.015729,0,0.106563,,Low_Vol,2.833650336570168e-09,2.91648507685995e-12
2018-07-06,JPM,US,Financials,large,84.11389923095703,0.0032728397115695286,0.1405021851619468,0.14006965595104479,0.19496219105685195,0.19491147696951588,0.10287524738130184,0.19496219105685195,0.16041344172748237,,13.369999885559082,,0.0282,0.028399999999999998,83.83905792236328,,0,0.015729,0.09322333333333335,Low_Vol,8.963703278271325e-12,7.752717955028805e-12
2018-07-09,JPM,US,Financials,large,86.71669006347656,0.03047454526756233,0.14006965595104479,0.18283994681412233,0.15246043623878555,0.19235335161741815,0.051954719746736024,0.15246043623878555,0.16067606901022258,,12.6899995803833,,0.0286,0.0282,84.11389923095703,0.214609,0,,,Low_Vol,1.3538015473711328e-11,2.1987241441051483e-07
2018-07-10,JPM,US,Financials,large,86.18318176269531,-0.006171317403237473,0.18283994681412233,0.1835723433741077,0.2524829320530975,0.19604947303262127,0.4837684085745015,0.2524829320530975,0.17542061658557967,,12.640000343322754,,0.0287,0.0286,86.71669006347656,,0,0.214609,,Low_Vol,4.324438103626017e-06,4.733141537905132e-06
2018-07-11,JPM,US,Financials,large,85.9972915649414,-0.002159249145796547,0.1835723433741077,0.1829412388909591,0.26778263244238015,0.18840822057302445,0.09796662666366762,0.26778263244238015,0.17529908016986565,,13.630000114440918,,0.0285,0.0287,86.18318176269531,0.22333950000000002,0,,,Low_Vol,2.670234043638609e-06,2.4614713679627716e-06
2018-07-12,JPM,US,Financials,large,86.3691177368164,0.004314375987067084,0.1829412388909591,0.18407454604388745,0.2273806465017959,0.18843870517087366,0.03427701755043787,0.2273806465017959,0.17464293479287293,,12.579999923706055,,0.0285,0.0285,85.9972915649414,,0,0.22333950000000002,,Low_Vol,2.0024302059482837e-06,2.321788947577414e-06
2018-07-13,JPM,US,Financials,large,85.9730224609375,-0.004596623586630759,0.18407454604388745,0.1739407278490012,0.22783955648015164,0.18869462922963892,0.06848859554524996,0.22783955648015164,0.17579816163690729,,12.180000305175781,,0.028300000000000002,0.0285,86.3691177368164,0.136093,0,,,Low_Vol,3.4744850528119903e-06,8.781435929635701e-07
2018-07-16,JPM,US,Financials,large,89.3841552734375,0.03890987766667145,0.1739407278490012,0.22313616374461084,0.24017258962653437,0.1882205474488061,0.07296913728479251,0.24017258962653437,0.17548755536760088,,12.829999923706055,,0.0285,0.028300000000000002,85.9730224609375,,0,0.136093,,Low_Vol,5.439353025530019e-07,0.00011137654875962005
2018-07-17,JPM,US,Financials,large,89.31947326660156,-0.0007239025887611079,0.22313616374461084,0.22323091787212224,0.2983485340347458,0.19977985409514679,0.6176751590997529,0.2983485340347458,0.22212562351099976,,12.0600004196167,,0.0286,0.0285,89.3841552734375,,0,,,High_Vol,0.001248446603100889,0.00125523186805096
2018-07-18,JPM,US,Financials,large,90.15205383300781,0.009278201980892995,0.22323091787212224,0.22323885522357548,0.2865529191835743,0.19973400157934562,0.011491597339786516,0.2865529191835743,0.21255926454937582,,12.100000381469727,,0.0288,0.0286,89.31947326660156,0.369983,0,,,High_Vol,0.0012042668133408208,0.0012048165036697422
2018-07-19,JPM,US,Financials,large,88.82640838623047,-0.01481373426310805,0.22323885522357548,0.23112245250691582,0.2743930085643123,0.20038238686257917,0.14728689033161835,0.2743930085643123,0.21404829811258594,,12.869999885559082,,0.028399999999999998,0.0288,90.15205383300781,0.1458965,0,0.369983,,High_Vol,0.002046357006349947,0.0030591637109688985
2018-07-20,JPM,US,Financials,large,89.9499740600586,0.012569674491920499,0.23112245250691582,0.23439685338577204,0.3256944545384799,0.20249540526231577,0.23516074109028343,0.3256944545384799,0.2212133975322802,,12.859999656677246,,0.028900000000000002,0.028399999999999998,88.82640838623047,0.10571749999999999,0,0.1458965,,High_Vol,0.0013680067056578565,0.0016315405740487815
2018-07-23,JPM,US,Financials,large,91.62317657470703,0.018430587035894685,0.23439685338577204,0.23059949313792166,0.3144053672631882,0.20395206011270972,0.1995373965999228,0.3144053672631882,0.2231888150729962,,12.619999885559082,,0.0296,0.028900000000000002,89.9499740600586,0.121954,0,0.10571749999999999,,High_Vol,0.003187815442515257,0.0026477170559059404
2018-07-24,JPM,US,Financials,large,92.26985168457031,0.0070331951317146755,0.23059949313792166,0.22572806505256218,0.20717864922526938,0.20731382819923586,0.29257649888345044,0.20717864922526938,0.2300081271329015,,12.40999984741211,,0.029500000000000002,0.0296,91.62317657470703,0.40382799999999996,0,0.121954,,High_Vol,0.006868595671612465,0.005542797690223866
2018-07-25,JPM,US,Financials,large,93.10240936279297,0.00898260906543382,0.22572806505256218,0.22576159454285522,0.20102697094230954,0.20721448066733014,0.1116485114442432,0.20102697094230954,0.2302266156962094,,12.289999961853027,,0.0294,0.029500000000000002,92.26985168457031,,0,0.40382799999999996,0.22947579999999998,High_Vol,0.00792367925162768,0.00793498918695068
2018-07-26,JPM,US,Financials,large,92.83568572998047,-0.002868952869794096,0.22576159454285522,0.21466856599339323,0.2007803724818958,0.20743469394811911,0.14259449826991324,0.2007803724818958,0.22029923045802438,,12.140000343322754,,0.0298,0.0294,93.10240936279297,,0,,,High_Vol,0.012343224450933166,0.007762957082211641
2018-07-27,JPM,US,Financials,large,93.78948974609375,0.010221689740980384,0.21466856599339323,0.21175734407450944,0.12456020643349232,0.20757959117339544,0.04554321489984149,0.12456020643349232,0.21677591282189737,,13.029999732971191,,0.0296,0.0298,92.83568572998047,0.0030084999999999973,0,,,High_Vol,0.006680978009996119,0.005834669369253254
2018-07-30,JPM,US,Financials,large,94.35530853271484,0.006014734370547639,0.21175734407450944,0.2067266641886432,0.12118813058795572,0.2075778849148538,0.16226429420096597,0.12118813058795572,0.21720627023343772,,14.260000228881836,,0.0298,0.0296,93.78948974609375,0.344082,0,0.0030084999999999973,,High_Vol,0.010053057842302149,0.008044161140950135
2018-07-31,JPM,US,Financials,large,92.91651153564453,-0.01536616995620781,0.2067266641886432,0.21978708030423333,0.08186098515258129,0.20718311536889358,0.09548094807949004,0.08186098515258129,0.20478861542739454,,12.829999923706055,,0.0296,0.0298,94.35530853271484,,0,0.344082,,High_Vol,0.01111167549167813,0.018708529073353963
2018-08-01,JPM,US,Financials,large,93.49042510986328,0.00615766127547626,0.21978708030423333,0.20820394812507662,0.16948263991257428,0.20905186083107927,0.24393038584606883,0.16948263991257428,0.2132700968903697,,13.149999618530273,,0.03,0.0296,92.91651153564453,-0.049255,0,,,High_Vol,0.008758564316819373,0.005153773333076317
2018-08-02,JPM,US,Financials,large,93.88648986816406,0.0042274721857138995,0.20820394812507662,0.20825585506364097,0.16256213780793083,0.20873051520717392,0.09774984235609785,0.16256213780793083,0.2094640464803046,,12.1899995803833,,0.0298,0.03,93.49042510986328,0.273293,0,-0.049255,,High_Vol,0.007250421857253053,0.007267843147987674
2018-08-03,JPM,US,Financials,large,94.64630126953125,0.008060300920865019,0.20825585506364097,0.20822155364515132,0.16017345264642358,0.2068938165080878,0.06710904046704984,0.16017345264642358,0.20912244252635043,,11.640000343322754,,0.029500000000000002,0.0298,93.88648986816406,-0.121322,0,0.273293,,High_Vol,0.009118642383634468,0.009104768902706672
2018-08-06,JPM,US,Financials,large,94.6705551147461,0.0002562248899622527,0.20822155364515132,0.18751635072175177,0.15401398327970872,0.20292908288814335,0.1279533103737225,0.15401398327970872,0.19827147880641277,,11.270000457763672,,0.0294,0.029500000000000002,94.64630126953125,-0.0277175,0,-0.121322,,High_Vol,0.013875618747192342,0.005266698438061657
2018-08-07,JPM,US,Financials,large,95.01815795898438,0.0036649859413624597,0.18751635072175177,0.18337493020243442,0.14948959597930192,0.20238842530445705,0.004067444031270064,0.14948959597930192,0.19913453401549608,,10.930000305175781,,0.0298,0.0294,94.6705551147461,,0,-0.0277175,,Low_Vol,0.005347503099724482,0.004262170076550165
2018-08-08,JPM,US,Financials,large,95.21212005615234,0.002039235461435499,0.18337493020243442,0.1818365870459384,0.046418465691974393,0.202292343432425,0.05817984815635813,0.046418465691974393,0.19908577934105995,,10.850000381469727,,0.0296,0.0298,95.01815795898438,,0,,,Low_Vol,0.005383525870496675,0.004948528227918636
2018-08-09,JPM,US,Financials,large,94.47657775878906,-0.007755295833732578,0.1818365870459384,0.18747870320324625,0.04621140144205739,0.20231227461779902,0.032371859373974264,0.04621140144205739,0.17855222998030212,,11.270000457763672,,0.029300000000000003,0.0296,95.21212005615234,0.142181,0,,,Low_Vol,0.005623129898007617,0.007544986265268616
2018-08-10,JPM,US,Financials,large,93.54700469970703,-0.009887915342095615,0.18747870320324625,0.19177036181684462,0.09219459303477974,0.20232775013194493,0.12311150471875036,0.09219459303477974,0.17973798137030064,,13.15999984741211,,0.0287,0.029300000000000003,94.47657775878906,0.234724,0,0.142181,,Low_Vol,0.004700238552927505,0.005897509420899061
2018-08-13,JPM,US,Financials,large,92.0596923828125,-0.016026837134612767,0.19177036181684462,0.15573361436941457,0.09665031471087883,0.20342242634852772,0.1569657898802709,0.09665031471087883,0.18483804260612038,,14.779999732971191,,0.0288,0.0287,93.54700469970703,,0,0.234724,,Low_Vol,0.0032152602089309257,0.00021746578915088702
2018-08-14,JPM,US,Financials,large,92.67401885986328,0.006650965191949959,0.15573361436941457,0.15655079005080294,0.13185116725719895,0.20607182714931863,0.25441815216672237,0.13185116725719895,0.19663581608397554,,13.3100004196167,,0.028900000000000002,0.0288,92.0596923828125,0.193598,0,,,Low_Vol,4.856137421713289e-05,5.333154149706788e-05
2018-08-15,JPM,US,Financials,large,91.90609741210938,-0.008320786592586114,0.15655079005080294,0.15792357768711612,0.14600454087642178,0.20355075433267686,0.10558079925867937,0.14600454087642178,0.19516915238466379,,14.640000343322754,,0.0286,0.028900000000000002,92.67401885986328,,0,0.193598,,Low_Vol,0.00010026290988213345,0.00011585929422167247
2018-08-16,JPM,US,Financials,large,92.77103424072266,0.009367084545406608,0.15792357768711612,0.1489539479536602,0.13245099504485494,0.20357147093106046,0.13208839221854027,0.13245099504485494,0.15298515203624563,,13.449999809265137,,0.0287,0.0286,91.90609741210938,0.083307,0,,,Low_Vol,5.3012827693960964e-05,1.7678598738258113e-05
2018-08-17,JPM,US,Financials,large,92.77103424072266,0.0,0.1489539479536602,0.14391436566101656,0.17560321750798064,0.20386746817072846,0.1486978573011744,0.17560321750798064,0.15520707892546176,,12.640000343322754,,0.0287,0.0287,92.77103424072266,,0,0.083307,,Low_Vol,4.682840700205755e-05,2.4754901905042932e-05
2018-08-20,JPM,US,Financials,large,92.64977264404297,-0.001307961236977388,0.14391436566101656,0.12953297072484607,0.1672852762387629,0.20360716046833924,0.0,0.1672852762387629,0.15294778223259806,,12.489999771118164,,0.0282,0.0287,92.77103424072266,,0,,,Low_Vol,2.4754901905042932e-05,2.7285448106104354e-06
2018-08-21,JPM,US,Financials,large,93.21559143066406,0.006088498923259198,0.12953297072484607,0.12894863012728797,0.11076927062197905,0.20218329020070208,0.02076324094532753,0.11076927062197905,0.1423333312349241,,12.859999656677246,,0.0285,0.0282,92.64977264404297,0.005271,0,,,Low_Vol,2.284532002483808e-06,2.055456238608355e-06
2018-08-22,JPM,US,Financials,large,92.93267822265625,-0.0030396567893579913,0.12894863012728797,0.12548657320204568,0.1091099459703615,0.2021337142266719,0.09665192405177023,0.1091099459703615,0.13814016599262258,,12.25,,0.0282,0.0285,93.21559143066406,0.182789,0,0.005271,,Low_Vol,4.582154197049814e-06,2.4824324300061853e-06
2018-08-23,JPM,US,Financials,large,92.73867797851562,-0.0020897172154979676,0.12548657320204568,0.12528812703022885,0.08365616708824093,0.17988651580438883,0.04825305561378174,0.08365616708824093,0.12530428884492037,,12.40999984741211,,0.0282,0.0282,92.93267822265625,0.20773233333333332,0,0.182789,,Low_Vol,1.6322383160781895e-06,1.5717048875124975e-06
2018-08-24,JPM,US,Financials,large,92.69827270507812,-0.0004357844963260606,0.12528812703022885,0.11926340190155053,0.05743560373633631,0.1745333297579184,0.033173232375947964,0.05743560373633631,0.12351443004885482,,11.989999771118164,,0.0282,0.0282,92.73867797851562,,0,0.20773233333333332,,Low_Vol,1.1753519631457364e-06,3.3347201524482056e-07
2018-08-27,JPM,US,Financials,large,94.33914947509766,0.01754642306004132,0.11926340190155053,0.13385874765418704,0.05748555563090282,0.1722901110446296,0.006917864414977782,0.05748555563090282,0.11955557053472433,,12.15999984741211,,0.0285,0.0282,92.69827270507812,0.220855,0,,,Low_Vol,3.119080325417604e-07,5.123869664643466e-06
2018-08-28,JPM,US,Financials,large,93.87841796875,-0.0048957430791434576,0.13385874765418704,0.12261341810689075,0.13596584342427254,0.17388687012975942,0.2785408308935898,0.13596584342427254,0.1332622746927477,,12.5,,0.0288,0.0285,94.33914947509766,,0,0.220855,,Low_Vol,4.114272250535598e-05,7.448524083667699e-06
2018-08-29,JPM,US,Financials,large,93.57124328613281,-0.0032774127786501916,0.12261341810689075,0.12142267899400046,0.1454057866302943,0.17434602335399474,0.07771751202167519,0.1454057866302943,0.13012664650309058,,12.25,,0.028900000000000002,0.0288,93.87841796875,,0,,,Low_Vol,3.8666202976134515e-06,3.107266778877441e-06
2018-08-30,JPM,US,Financials,large,93.11051177978516,-0.004936020037249011,0.12142267899400046,0.12159111115035079,0.1458739322806213,0.17401507585636328,0.05202731493608152,0.1458739322806213,0.1288030558075554,,13.529999732971191,,0.0286,0.028900000000000002,93.57124328613281,0.1812555,0,,,Low_Vol,1.965372080572989e-06,2.030212556631834e-06
2018-08-31,JPM,US,Financials,large,92.61742401123047,-0.005309798172924411,0.12159111115035079,0.11845224072772928,0.1514203723752733,0.16838934583021906,0.07835688890995597,0.1514203723752733,0.1186792965176826,,12.859999656677246,,0.0286,0.0286,93.11051177978516,,0,0.1812555,,Low_Vol,9.993942282364898e-07,5.158197082600274e-07
2018-09-04,JPM,US,Financials,large,93.07817840576172,0.004962479822746898,0.11845224072772928,0.12032147078490098,0.15774833989636172,0.16871702404125682,0.08429043286501878,0.15774833989636172,0.11799349548160137,,13.15999984741211,,0.028999999999999998,0.0286,92.61742401123047,0.206377,0,,,Low_Vol,2.2759752090928696e-07,3.4750464522255735e-07
2018-09-05,JPM,US,Financials,large,92.62550354003906,-0.004875248111172079,0.12032147078490098,0.11989091659765126,0.0690489743456792,0.16889319638152347,0.0787769249829851,0.0690489743456792,0.11836700995852574,,13.90999984741211,,0.028999999999999998,0.028999999999999998,93.07817840576172,0.1309945,0,0.206377,,Low_Vol,7.343650526401316e-07,6.706045544158248e-07
2018-09-06,JPM,US,Financials,large,92.22945404052734,-0.004284982244309688,0.11989091659765126,0.11967355029880512,0.06900789336476766,0.1691526536375173,0.07739216449139219,0.06900789336476766,0.11533887338535229,,14.649999618530273,,0.0288,0.028999999999999998,92.62550354003906,,0,0.1309945,,Low_Vol,3.216013745718435e-07,3.0631756879930785e-07
2018-09-07,JPM,US,Financials,large,92.4072494506836,0.0019258951416383121,0.11967355029880512,0.11798206729690416,0.06991555608029816,0.16893580926628105,0.06802198434462509,0.06991555608029816,0.11577751310293458,,14.880000114440918,,0.0294,0.0288,92.22945404052734,0.239352,0,,,Low_Vol,1.573577770823223e-07,1.0490116863008965e-07
2018-09-10,JPM,US,Financials,large,91.91417694091797,-0.005350150501378234,0.11798206729690416,0.11455259725774192,0.07410269648093547,0.16886232286044892,0.03057263757577494,0.07410269648093547,0.11505018484808315,,14.15999984741211,,0.0294,0.0294,92.4072494506836,0.090238,0,0.239352,,Low_Vol,1.438915567861464e-07,6.110568441628621e-08
2018-09-11,JPM,US,Financials,large,92.49617767333984,0.0063120388870725385,0.11455259725774192,0.10215059693783554,0.07423327537871093,0.16490673257020616,0.08493100622048604,0.07423327537871093,0.1152204181110676,,13.220000267028809,,0.0298,0.0294,91.91417694091797,0.145549,0,0.090238,,Low_Vol,2.4537760688775966e-08,4.393297627328771e-10
2018-09-12,JPM,US,Financials,large,91.40493774414062,-0.01186782075444468,0.10215059693783554,0.10772580518248616,0.08188669758624927,0.16520763609425732,0.10020051096577709,0.08188669758624927,0.11603945252963284,,13.140000343322754,,0.0297,0.0298,92.49617767333984,0.23851050000000001,0,0.145549,,Low_Vol,1.6786953955457285e-09,1.060195062128049e-08
2018-09-13,JPM,US,Financials,large,91.76061248779297,0.0038836472278433215,0.10772580518248616,0.10493346597548296,0.11117515017561565,0.1672832481080979,0.18839581392330942,0.11117515017561565,0.11804300628410717,,12.369999885559082,,0.0297,0.0297,91.40493774414062,0.25306575,0,0.23851050000000001,,Low_Vol,1.0621336935169003e-09,3.884783850519565e-10
2018-09-14,JPM,US,Financials,large,91.74444580078125,-0.000176198816581135,0.10493346597548296,0.0988294267974325,0.11850409554010723,0.16681375969541187,0.061650988468672986,0.11850409554010723,0.106394279020766,,12.069999694824219,,0.029900000000000003,0.0297,91.76061248779297,0.350603,0,0.25306575,0.19334305000000002,Low_Vol,8.705890607069569e-10,7.973845842517027e-11
2018-09-17,JPM,US,Financials,large,92.01925659179688,0.002990917055974959,0.0988294267974325,0.09961983587544541,0.1161286281062725,0.16681614546158063,0.002797069499865404,0.1161286281062725,0.10363219489693734,,13.680000305175781,,0.029900000000000003,0.029900000000000003,91.74444580078125,0.27906,0,0.350603,0.21559325000000001,Low_Vol,7.685524927644094e-11,1.073189614410598e-10
2018-09-18,JPM,US,Financials,large,92.3910903930664,0.0040326837540559405,0.09961983587544541,0.10077615733346312,0.11350141342086409,0.16684456682765572,0.04747933633278716,0.11350141342086409,0.10035318680089433,,12.789999961853027,,0.0305,0.029900000000000003,92.01925659179688,-0.22448800000000002,0,0.27906,0.25335765,Low_Vol,2.107407530376391e-10,3.339259490773895e-10
2018-09-19,JPM,US,Financials,large,95.07473754882812,0.028632743664860974,0.10077615733346312,0.14242301318400818,0.1067578666015067,0.1628795099903594,0.06401686997641429,0.1067578666015067,0.09594083892065801,,11.75,,0.0308,0.0305,92.3910903930664,,0,-0.22448800000000002,0.17935025,Low_Vol,8.088922525066587e-10,1.3043903811029399e-05
2018-09-20,JPM,US,Financials,large,95.89112091064453,0.00855009729817428,0.14242301318400818,0.1440094452029545,0.1861881257396266,0.1706683891429504,0.45453071454409366,0.1861881257396266,0.13683442220222677,,11.800000190734863,,0.030699999999999998,0.0308,95.07473754882812,0.118119,0,,,Low_Vol,0.00026139398191439914,0.0003075309407923506
2018-09-21,JPM,US,Financials,large,95.2606430053711,-0.006596645290258483,0.1440094452029545,0.14639608422433956,0.18280598369810774,0.17116633340721038,0.13572858681824648,0.18280598369810774,0.1387933097191863,,11.680000305175781,,0.030699999999999998,0.030699999999999998,95.89112091064453,-0.256763,0,0.118119,,Low_Vol,0.000679429370241659,0.0008407470899046282
2018-09-24,JPM,US,Financials,large,94.34721374511719,-0.009635005028661629,0.14639608422433956,0.15143251288762127,0.206789864477725,0.16816079685243013,0.10471849755197664,0.206789864477725,0.14046003185827063,,12.199999809265137,,0.0308,0.030699999999999998,95.2606430053711,0.1110685,0,-0.256763,,Low_Vol,0.0004653862460157823,0.0007335513986753278
2018-09-25,JPM,US,Financials,large,94.08048248291016,-0.002831127755707433,0.15143251288762127,0.1384046929820273,0.24084183795854225,0.16735698128615284,0.15295096312017256,0.24084183795854225,0.14444570670924514,,12.420000076293945,,0.031,0.0308,94.34721374511719,0.1193145,0,0.1110685,,Low_Vol,0.0003136273132093026,7.607083521452007e-05
