date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-12-11,MDT,US,Health_Care,large,92.7689208984375,0.006105244140727664,0.14901045834415436,0.1489760463362743,0.16776088777524353,0.15788440283500604,0.0128621075585277,0.16776088777524353,0.14384429619002292,0.6705387249339064,14.989999771118164,0.10051375333285123,0.0179,0.018500000000000003,92.20426940917969,,1,,,Low_Vol,2.2960172323737565e-05,2.285816817729604e-05
2019-12-12,MDT,US,Health_Care,large,93.31695556640625,0.005890143441609755,0.1489760463362743,0.1496637909209425,0.1608396610250639,0.15825412719349694,0.09691774613819777,0.1608396610250639,0.1445907142029137,0.6709325161380013,13.9399995803833,0.0935279899342925,0.019,0.0179,92.7689208984375,,1,,,Low_Vol,4.278272358187139e-05,4.649591332293694e-05
2019-12-13,MDT,US,Health_Care,large,94.26359558105469,0.010093243092734138,0.1496637909209425,0.1527319343007753,0.1665304371980584,0.1582350398969736,0.09350312839798507,0.1665304371980584,0.14335140450085251,0.6711261605380084,12.630000114440918,0.08476323484399341,0.0182,0.019,93.31695556640625,,1,,,Low_Vol,8.440700055558845e-05,0.00011829191884253111
2019-12-16,MDT,US,Health_Care,large,95.11056518554688,0.008944992795535348,0.1527319343007753,0.12752212121964912,0.17340298796825696,0.15847076461099213,0.1602252668729698,0.17340298796825696,0.1453735614006849,0.6709204956267975,12.140000343322754,0.08144975047251593,0.0189,0.0182,94.26359558105469,,1,,,Low_Vol,0.0002987093003840105,1.3459250009840908e-05
2019-12-17,MDT,US,Health_Care,large,94.95277404785156,-0.0016604062054638297,0.12752212121964912,0.12416654919881451,0.06726564394928271,0.15941112012348613,0.1419973584975058,0.06726564394928271,0.14720443493886776,0.6658044319760045,12.289999961853027,0.08182736443586672,0.0189,0.0189,95.11056518554688,,1,,,Low_Vol,4.024565521191636e-05,2.4630744845593067e-05
2019-12-18,MDT,US,Health_Care,large,94.49609375,-0.004821155045493219,0.12416654919881451,0.12570109590018297,0.07276952076342583,0.15930008822987418,0.026358131370034257,0.07276952076342583,0.14779661811131792,0.6582705529167256,12.579999923706055,0.08281043505470351,0.0192,0.0189,94.95277404785156,,1,,,Low_Vol,2.0010789958234236e-05,2.5275730130655538e-05
2019-12-19,MDT,US,Health_Care,large,94.23866271972656,-0.0027279680196135134,0.12570109590018297,0.12484275410721692,0.10485701483292965,0.15823691444306548,0.07653346369475611,0.10485701483292965,0.12321991068711587,0.6587216653102266,12.5,0.08234020816377832,0.0192,0.0192,94.49609375,,1,,,Low_Vol,1.3905377487065515e-05,1.2122623085786353e-05
2019-12-20,MDT,US,Health_Care,large,94.44627380371094,0.0022006120000113293,0.12484275410721692,0.11588362945777014,0.11112383749550551,0.15262675554111726,0.04330514978660837,0.11112383749550551,0.12063869756214848,0.6591330395434847,12.510000228881836,0.08245754475552573,0.0192,0.0192,94.23866271972656,,1,,,Low_Vol,8.530466764908274e-06,1.63133538599072e-06
2019-12-23,MDT,US,Health_Care,large,94.57081604003906,0.001317788295799721,0.11588362945777014,0.11574216294761323,0.08605542963033778,0.1525910235527803,0.03493363250504667,0.08605542963033778,0.12037160182380101,0.6549126776669687,12.609999656677246,0.08258448640534052,0.019299999999999998,0.0192,94.44627380371094,,1,,,Low_Vol,2.2592723877341197e-06,2.1963229433396496e-06
2019-12-24,MDT,US,Health_Care,large,94.47116088867188,-0.001054317799861367,0.11574216294761323,0.1127518264397579,0.045970176290249166,0.15255136049695658,0.020919240667906108,0.045970176290249166,0.11886149039755374,0.6534110388748897,12.670000076293945,0.0827871791239616,0.019,0.019299999999999998,94.57081604003906,,1,,,Low_Vol,2.6684814255839096e-06,1.4486637200913964e-06
2019-12-26,MDT,US,Health_Care,large,93.92886352539062,-0.005756887375049454,0.1127518264397579,0.11390828454178131,0.045737225310911574,0.1508510131134431,0.016736776207571677,0.045737225310911574,0.11055184718354392,0.6302254605324477,12.649999618530273,0.07972351835323528,0.019,0.019,94.47116088867188,,1,,,Low_Vol,1.2268167452094737e-06,1.5668450577188068e-06
2019-12-27,MDT,US,Health_Care,large,94.57130432128906,0.006816368289811569,0.11390828454178131,0.11080807093882815,0.050838384502554367,0.15117134360321968,0.09138775392112969,0.050838384502554367,0.1129155431758564,0.6235559997605391,13.430000305175781,0.08374357267078229,0.018799999999999997,0.019,93.92886352539062,,1,,,Low_Vol,6.453169543472131e-07,3.145331089804537e-07
2019-12-30,MDT,US,Health_Care,large,94.22087097167969,-0.0037123758072114686,0.11080807093882815,0.1053762042239805,0.07309705588888922,0.14450360738143211,0.10820649203680836,0.07309705588888922,0.11159501589183271,0.6181148102269801,14.819999694824219,0.09160461298930174,0.019,0.018799999999999997,94.57130432128906,,1,,,Low_Vol,9.44635602575356e-07,2.583656774705868e-07
2018-02-01,ELV,US,Health_Care,large,218.3599090576172,-0.015942403257457525,0.2808624812774447,0.28769941695805373,0.5000206588437238,,0.2849954749891222,0.5000206588437238,,,13.470000267028809,,0.0278,0.027200000000000002,221.86898803710938,,1,,,High_Vol,112.11803900604721,112.11803900604721
2018-02-02,ELV,US,Health_Care,large,214.1078643798828,-0.019664733239225834,0.28769941695805373,0.2987293349033403,0.5073097167361061,,0.2530778059196319,0.5073097167361061,,,17.309999465942383,,0.028399999999999998,0.0278,218.3599090576172,,1,,,High_Vol,108.6144474368202,108.61444743682019
2018-02-05,ELV,US,Health_Care,large,206.29298400878906,-0.03718251637877074,0.2987293349033403,0.3227474444905108,0.41704137166530403,,0.31216796249650314,0.41704137166530403,0.28708746958740394,,37.31999969482422,,0.0277,0.028399999999999998,214.1078643798828,,1,,,High_Vol,104.36788989498733,104.36788989498797
2018-02-06,ELV,US,Health_Care,large,210.2138671875,0.0188280168467796,0.3227474444905108,0.3277083144584402,0.42824254834822256,,0.5902541487468799,0.42824254834822256,0.313760286082333,,29.979999542236328,,0.0279,0.0277,206.29298400878906,,1,,,High_Vol,96.54660783868037,96.54660783869382
2018-02-07,ELV,US,Health_Care,large,213.44541931152344,0.01525572506940913,0.3277083144584402,0.3293238604085468,0.39214235103793665,,0.29888550154267995,0.39214235103793665,0.31975921990107153,,27.729999542236328,,0.028399999999999998,0.0279,210.2138671875,,1,,,High_Vol,100.46932010841232,100.4693201084141
2018-02-08,ELV,US,Health_Care,large,206.4004364013672,-0.03356300477965058,0.3293238604085468,0.3511201653052542,0.3815667833977981,,0.24217712762178092,0.3815667833977981,0.3182705555559523,,33.459999084472656,,0.0285,0.028399999999999998,213.44541931152344,,1,,,High_Vol,103.70544482663054,103.70544482668738
2018-02-09,ELV,US,Health_Care,large,207.42088317871094,0.004931833124195358,0.3511201653052542,0.35116143812727757,0.42361539257843983,,0.5327961833941659,0.42361539257843983,0.33698563726662245,,29.059999465942383,,0.028300000000000002,0.0285,206.4004364013672,,1,,,High_Vol,96.66137641298437,96.66137641298702
2018-02-12,ELV,US,Health_Care,large,208.36978149414062,0.0045643158609182,0.35116143812727757,0.34302300194363405,0.42884765300455696,,0.07829042372574987,0.42884765300455696,0.33466510663657234,,25.610000610351562,,0.0286,0.028300000000000002,207.42088317871094,,1,,,High_Vol,97.67999419061039,97.6799941903601
2018-02-13,ELV,US,Health_Care,large,208.97850036621094,0.0029170806742393595,0.34302300194363405,0.3416233267625589,0.33097444873376547,,0.0724562680388234,0.33097444873376547,0.3349564742012095,,24.969999313354492,,0.028300000000000002,0.0286,208.36978149414062,,1,,,High_Vol,98.63163599368275,98.63163599366517
2018-02-14,ELV,US,Health_Care,large,210.38394165039062,0.00670277738415826,0.3416233267625589,0.32217092351008114,0.2976131326116181,,0.046307220110099793,0.2976131326116181,0.33469033812416926,,19.260000228881836,,0.0291,0.028300000000000002,208.97850036621094,,1,,,High_Vol,99.23761137778894,99.23761137772186
2018-02-15,ELV,US,Health_Care,large,207.7341766357422,-0.012674889573157369,0.32217092351008114,0.3234067011239318,0.2730374608166748,,0.10640329231146482,0.2730374608166748,0.32773627304393604,,19.1299991607666,,0.028999999999999998,0.0291,210.38394165039062,,1,,,High_Vol,100.6503684773025,100.65036847730306
2018-02-16,ELV,US,Health_Care,large,210.38394165039062,0.01267488957315746,0.3234067011239318,0.328139410767926,0.1257366669249472,,0.2012076342346801,0.1257366669249472,0.32844796117324354,,19.459999084472656,,0.0287,0.028999999999999998,207.7341766357422,,1,,,High_Vol,97.99968901240631,97.99968901241468
2018-02-20,ELV,US,Health_Care,large,207.87744140625,-0.01198547296417425,0.328139410767926,0.3290650009906739,0.14962030140593602,,0.20120763423468158,0.14962030140593602,0.3129705258378752,,20.600000381469727,,0.0288,0.0287,210.38394165039062,,1,,,High_Vol,100.6467106305702,100.64671063057118
2018-02-21,ELV,US,Health_Care,large,207.70730590820312,-0.0008187764765243781,0.3290650009906739,0.328952785055514,0.18052229219551494,,0.19026348485215935,0.18052229219551494,0.31405141325179087,,20.020000457763672,,0.0294,0.0288,207.87744140625,,1,,,High_Vol,98.14112485955593,98.14112485955563
2018-02-22,ELV,US,Health_Care,large,209.1844024658203,0.00708626585271669,0.328952785055514,0.3275488918070862,0.1780333737698957,,0.012997673617399317,0.1780333737698957,0.3136981434035613,,18.719999313354492,,0.0292,0.0294,207.70730590820312,,1,,,High_Vol,97.976476040169,97.97647604016552
2018-02-23,ELV,US,Health_Care,large,210.5808868408203,0.006653668431318837,0.3275488918070862,0.32952268441307697,0.17912602661768282,,0.11249098302226454,0.17912602661768282,0.31526417892986425,,16.489999771118164,,0.0288,0.0292,209.1844024658203,,1,,,High_Vol,99.4517437353716,99.45174373537468
2018-02-26,ELV,US,Health_Care,large,213.24850463867188,0.012588334262089015,0.32952268441307697,0.3158128347550641,0.15110240661313903,,0.10562371185330535,0.15110240661313903,0.31686452189537456,,15.800000190734863,,0.0286,0.0288,210.5808868408203,,1,,,High_Vol,100.84457029411571,100.84457029410912
2018-02-27,ELV,US,Health_Care,large,212.3443603515625,-0.004248875964287858,0.3158128347550641,0.31580819063301474,0.1507440553319972,,0.19983361126824792,0.1507440553319972,0.318295048977951,,18.59000015258789,,0.028999999999999998,0.0286,213.24850463867188,,1,,,High_Vol,103.51035913810982,103.5103591381098
2018-02-28,ELV,US,Health_Care,large,210.70623779296875,-0.007744372673209272,0.31580819063301474,0.25487673564735464,0.10686539282563626,,0.06744881491839257,0.10686539282563626,0.31806603423526025,,19.850000381469727,,0.0287,0.028999999999999998,212.3443603515625,,1,,,High_Vol,102.60987272821897,102.60987272821855
2018-03-01,ELV,US,Health_Care,large,207.7163543701172,-0.014291457334895367,0.25487673564735464,0.24752138169400162,0.1351391369363731,,0.12293810492109733,0.1351391369363731,0.30066099364595944,,22.469999313354492,,0.0281,0.0287,210.70623779296875,,1,,,High_Vol,100.96900677314191,100.96900677314191
2018-03-02,ELV,US,Health_Care,large,208.64727783203125,0.004471692247572835,0.24752138169400162,0.24427313089420735,0.17300510637433356,,0.22686985188493847,0.17300510637433356,0.3025968069142162,,19.59000015258789,,0.0286,0.0281,207.7163543701172,,1,,,Low_Vol,97.97363635156553,97.97363635156553
2018-03-05,ELV,US,Health_Care,large,207.7163543701172,-0.00447169224757273,0.24427313089420735,0.2357317566265446,0.16719505724652245,,0.07098591376015917,0.16719505724652245,0.24721395024055082,,18.729999542236328,,0.0288,0.0286,208.64727783203125,,1,,,Low_Vol,98.9091323314689,98.9091323314689
2018-03-06,ELV,US,Health_Care,large,208.35186767578125,0.003054853825478644,0.2357317566265446,0.19467945507624262,0.10769216216202926,,0.0709859137601575,0.10769216216202926,0.2369573397032284,,18.360000610351562,,0.0288,0.0288,207.7163543701172,,1,,,Low_Vol,97.9800378234052,97.9800378234052
2018-03-07,ELV,US,Health_Care,large,207.55517578125,-0.0038311102517350907,0.19467945507624262,0.18262259516758794,0.12334445736752364,,0.04849430108322481,0.12334445736752364,0.23319520441218697,,17.760000228881836,,0.028900000000000002,0.0288,208.35186767578125,,1,,,Low_Vol,98.61555112906926,98.61555112906926
2018-03-08,ELV,US,Health_Care,large,205.47166442871094,-0.010089073265702039,0.18262259516758794,0.17538638684966845,0.11848598945628289,,0.06081698982816666,0.11848598945628289,0.22492076815234652,,16.540000915527344,,0.0286,0.028900000000000002,207.55517578125,,1,,,Low_Vol,97.81977370003229,97.81977370003229
2018-03-09,ELV,US,Health_Care,large,209.0729522705078,0.017375106548068796,0.17538638684966845,0.14378929343498298,0.09464319892557327,,0.16015907292094728,0.09464319892557327,0.18904669465786758,,14.640000343322754,,0.028999999999999998,0.0286,205.47166442871094,,1,,,Low_Vol,95.73351892814858,95.73351892814858
2018-03-12,ELV,US,Health_Care,large,206.4326171875,-0.012709194854191967,0.14378929343498298,0.15029873019937987,0.16778583943955472,,0.27582126557663983,0.16778583943955472,0.18734988571061842,,15.779999732971191,,0.0287,0.028999999999999998,209.0729522705078,,1,,,Low_Vol,99.33846464716386,99.33846464716386
2018-03-13,ELV,US,Health_Care,large,206.7559356689453,0.0015649927627447652,0.15029873019937987,0.14940186325914834,0.1914064040931571,,0.2017522136883225,0.1914064040931571,0.18344706685960865,,16.350000381469727,,0.028399999999999998,0.0287,206.4326171875,,1,,,Low_Vol,96.69538616767316,96.69538616767316
2018-03-14,ELV,US,Health_Care,large,205.68716430664062,-0.005182648247088846,0.14940186325914834,0.1497907448331688,0.18958392569381055,,0.024843489923031353,0.18958392569381055,0.14412371085390846,,17.229999542236328,,0.0281,0.028399999999999998,206.7559356689453,,1,,,Low_Vol,97.0159611840498,97.0159611840498
2018-03-15,ELV,US,Health_Care,large,206.55831909179688,0.004226394791366351,0.1497907448331688,0.1483984323997765,0.19085244372321164,,0.0822719903671315,0.19085244372321164,0.14410160733946253,,16.59000015258789,,0.0282,0.0281,205.68716430664062,,1,,,Low_Vol,95.94444628808897,95.94444628808897
2018-03-16,ELV,US,Health_Care,large,204.8609619140625,-0.008251274970619886,0.1483984323997765,0.14453036438853345,0.17837201839527198,,0.06709193736200449,0.17837201839527198,0.14396690569142614,,15.800000190734863,,0.0285,0.0282,206.55831909179688,,1,,,Low_Vol,96.81651559208487,96.81651559208487
2018-03-19,ELV,US,Health_Care,large,204.75318908691406,-0.0005262163398015721,0.14453036438853345,0.1356558452968147,0.11053606989085368,,0.13098492942883203,0.11053606989085368,0.1458318985319443,,19.020000457763672,,0.0285,0.0285,204.8609619140625,,1,,,Low_Vol,95.12190192514396,95.12190192514396
2018-03-20,ELV,US,Health_Care,large,206.5403594970703,0.008690540682550959,0.1356558452968147,0.13401267030667882,0.08023546914388933,,0.008353425425601718,0.08023546914388933,0.14333771457565372,,18.200000762939453,,0.028900000000000002,0.0285,204.75318908691406,,1,,,Low_Vol,95.01412909799552,95.01412909799552
2018-03-21,ELV,US,Health_Care,large,202.95701599121094,-0.01750162607527116,0.13401267030667882,0.14726083153172737,0.10894312300157664,,0.13795805642831616,0.10894312300157664,0.14109392229970197,,17.860000610351562,,0.028900000000000002,0.028900000000000002,206.5403594970703,,1,,,Low_Vol,96.8049574158526,96.8049574158526
2018-03-22,ELV,US,Health_Care,large,196.54469299316406,-0.03210436202982827,0.14726083153172737,0.18019107784131497,0.1650387174742237,,0.2778297008064654,0.1650387174742237,0.1448064569297527,,23.34000015258789,,0.028300000000000002,0.028900000000000002,202.95701599121094,,1,,,Low_Vol,93.22161390999322,93.22161390999322
2018-03-23,ELV,US,Health_Care,large,193.65289306640625,-0.014822505189790771,0.18019107784131497,0.18087142127782935,0.24936185135053096,,0.5096409475878625,0.24936185135053096,0.17493936945128913,,24.8700008392334,,0.0282,0.028300000000000002,196.54469299316406,,1,,,Low_Vol,86.80380400467075,86.80380400467075
2018-03-26,ELV,US,Health_Care,large,198.5474853515625,0.024960946917550856,0.18087142127782935,0.20037461386162422,0.2509195206769133,,0.2352999752349038,0.2509195206769133,0.1796353329615934,,21.030000686645508,,0.0285,0.0282,193.65289306640625,,1,,,Low_Vol,83.91108956669424,83.91108956669424
2018-03-27,ELV,US,Health_Care,large,197.07461547851562,-0.007445876631975235,0.20037461386162422,0.20083877429477678,0.3607596026705533,,0.396242748195143,0.3607596026705533,0.2008352007213724,,22.5,,0.0278,0.0285,198.5474853515625,,1,,,Low_Vol,88.80842536264396,88.80842536264396
2018-03-28,ELV,US,Health_Care,large,198.9066925048828,0.009253417078815045,0.20083877429477678,0.20534662662787884,0.33628298098016024,,0.11819962716644206,0.33628298098016024,0.19889108015649856,,22.8700008392334,,0.0277,0.0278,197.07461547851562,,1,,,Low_Vol,87.32915385771862,87.32915385771862
2018-03-29,ELV,US,Health_Care,large,197.3080596923828,-0.008069570749712478,0.20534662662787884,0.20192042312754058,0.34899017410827,,0.14689344220861428,0.34899017410827,0.1960519076787603,,19.969999313354492,,0.0274,0.0277,198.9066925048828,,1,,,Low_Vol,89.16031633476169,89.16031633476169
2018-04-02,ELV,US,Health_Care,large,197.69422912597656,0.00195527756449039,0.20192042312754058,0.20095168390378623,0.25669808098782415,0.24805174846623435,0.12810046434468156,0.25669808098782415,0.19673073060802287,,23.6200008392334,,0.0273,0.0274,197.3080596923828,,1,,,Low_Vol,87.55893982856139,87.55893982856139
2018-04-03,ELV,US,Health_Care,large,204.32208251953125,0.032976044978443836,0.20095168390378623,0.23724938440495213,0.21704255247738033,0.24632344848393653,0.03103906907847377,0.21704255247738033,0.19686281697257643,,21.100000381469727,,0.0279,0.0273,197.69422912597656,,1,,,Low_Vol,87.94419468234554,87.94419468234554
2018-04-04,ELV,US,Health_Care,large,205.13931274414062,0.003991738020755262,0.23724938440495213,0.23747573048497628,0.2671734106747759,0.2555790548676462,0.5234784854126562,0.2671734106747759,0.22676262778673215,,20.059999465942383,,0.0279,0.0279,204.32208251953125,,1,,,Low_Vol,94.57753544043715,94.57753544043715
2018-04-05,ELV,US,Health_Care,large,207.2138671875,0.010062112032468803,0.23747573048497628,0.24021079706941167,0.24286019500027484,0.25299801800104776,0.06336687661103765,0.24286019500027484,0.22663581458681356,,18.940000534057617,,0.028300000000000002,0.0279,205.13931274414062,,1,,,Low_Vol,95.39476566504652,95.39476566504652
2018-04-06,ELV,US,Health_Care,large,201.8703155517578,-0.02612594571592983,0.24021079706941167,0.25534014303542973,0.24318629537811,0.2529359089987976,0.15973107661189878,0.24318629537811,0.2291122255667572,,21.489999771118164,,0.0277,0.028300000000000002,207.2138671875,,1,,,Low_Vol,97.47297819900669,97.47297819900669
2018-04-09,ELV,US,Health_Care,large,200.155029296875,-0.008533276248978131,0.25534014303542973,0.24719937862029304,0.3354819987621318,0.25718908622835934,0.4147365307843421,0.3354819987621318,0.24500946882083105,,21.770000457763672,,0.0278,0.0277,201.8703155517578,,1,,,High_Vol,92.1239393816367,92.12393938163669
2018-04-10,ELV,US,Health_Care,large,202.02293395996094,0.00928901265037367,0.24719937862029304,0.24710435370102138,0.34864108909067854,0.2576420632888785,0.13546156094046133,0.34864108909067854,0.24607547900617327,,20.469999313354492,,0.027999999999999997,0.0278,200.155029296875,,1,,,Low_Vol,90.409567676078,90.409567676078
2018-04-11,ELV,US,Health_Care,large,197.86492919921875,-0.020796603266653654,0.24710435370102138,0.256500211256764,0.24247442624012222,0.25822459687903526,0.14745850438933025,0.24247442624012222,0.24683952635994588,,20.239999771118164,,0.0279,0.027999999999999997,202.02293395996094,,1,,,Low_Vol,92.27930141494859,92.27930141494858
2018-04-12,ELV,US,Health_Care,large,197.99061584472656,0.0006350127025118127,0.256500211256764,0.25643355931792255,0.26500237557330564,0.2577004539382476,0.33013584215063435,0.26500237557330564,0.24697644726260654,,18.489999771118164,,0.028300000000000002,0.0279,197.86492919921875,,1,,,High_Vol,88.12038212012463,88.12038212012463
2018-04-13,ELV,US,Health_Care,large,199.39158630371094,0.007051026723089179,0.25643355931792255,0.25752329066149393,0.23275793653729043,0.2569965790500487,0.010080514141279785,0.23275793653729043,0.24447674939621422,,17.40999984741211,,0.0282,0.028300000000000002,197.99061584472656,,1,,,High_Vol,88.24972685623327,88.24972685623327
2018-04-16,ELV,US,Health_Care,large,202.31040954589844,0.014532537264687327,0.25752329066149393,0.2625627244960067,0.1962273360846695,0.24909087291006218,0.11193157918178796,0.1962273360846695,0.24610885462742055,,16.559999465942383,,0.028300000000000002,0.0282,199.39158630371094,,1,,,High_Vol,89.64978280399895,89.64978280399892
2018-04-17,ELV,US,Health_Care,large,206.12725830078125,0.018690537961310875,0.2625627244960067,0.2713728705442461,0.21840494377752603,0.2512365831590714,0.2306968771268491,0.21840494377752603,0.25169349467469604,,15.25,,0.0282,0.028300000000000002,202.31040954589844,,1,,,High_Vol,92.56952055740511,92.56952055740514
2018-04-18,ELV,US,Health_Care,large,207.14207458496094,0.004911171689610723,0.2713728705442461,0.27015825888426415,0.24621448086743156,0.2546002434568272,0.2967030918938445,0.24621448086743156,0.2597583096753366,,15.600000381469727,,0.0287,0.0282,206.12725830078125,,1,,,High_Vol,96.38545480106924,96.38545480106923
2018-04-19,ELV,US,Health_Care,large,204.46578979492188,-0.01300423406404706,0.27015825888426415,0.2667115595373569,0.1163480539364404,0.2548478255084286,0.07796243361990524,0.1163480539364404,0.25861614227301066,,15.960000038146973,,0.0292,0.0287,207.14207458496094,,1,,,High_Vol,97.4048435651341,97.40484356513409
2018-04-20,ELV,US,Health_Care,large,203.02883911132812,-0.007052640883025091,0.2667115595373569,0.23971290300099518,0.19383054861548848,0.25595082341005815,0.20643581594605992,0.19383054861548848,0.2626292347508829,,16.8799991607666,,0.0296,0.0292,204.46578979492188,,1,,,High_Vol,94.73313106446416,94.73313106446417
2018-04-23,ELV,US,Health_Care,large,204.043701171875,0.0049861587934492855,0.23971290300099518,0.23187291006565658,0.21564542131959502,0.25507307804242835,0.1119572031763882,0.21564542131959502,0.26173531031771696,,16.34000015258789,,0.0298,0.0296,203.02883911132812,,1,,,Low_Vol,93.29983807519952,93.29983807519952
2018-04-24,ELV,US,Health_Care,large,202.06793212890625,-0.009730253799170334,0.23187291006565658,0.2199180676623426,0.19484493324085403,0.25525898339610303,0.07915281698966811,0.19484493324085403,0.2554855506460926,,18.020000457763672,,0.03,0.0298,204.043701171875,,1,,,Low_Vol,94.31652893719027,94.31652893719027
2018-04-25,ELV,US,Health_Care,large,214.49732971191406,0.0596933508614065,0.2199180676623426,0.30055751234651296,0.13361684118338815,0.248752826680844,0.15446299047687675,0.13361684118338815,0.23159733619058687,,17.84000015258789,,0.030299999999999997,0.03,202.06793212890625,,1,,,Low_Vol,92.34258866518564,92.34258866518736
2018-04-26,ELV,US,Health_Care,large,212.84487915039062,-0.007733655900387215,0.30055751234651296,0.30283608829586733,0.48006871078027685,0.2791851845418997,0.9476025678204292,0.48006871078027685,0.297453900756309,,16.239999771118164,,0.03,0.030299999999999997,214.49732971191406,,1,,,High_Vol,104.77472934749119,104.77472934749117
2018-04-27,ELV,US,Health_Care,large,214.77572631835938,0.00903071678769387,0.30283608829586733,0.30032927778165514,0.4675421407815419,0.2567573412775591,0.1227679814266313,0.4675421407815419,0.29117539773374895,,15.40999984741211,,0.0296,0.03,212.84487915039062,,1,,,High_Vol,103.11953568667005,103.11953568667003
2018-04-30,ELV,US,Health_Care,large,211.93780517578125,-0.013301490464653407,0.30032927778165514,0.30668513661936997,0.44840001398518947,0.2546770590970655,0.14335818468536438,0.44840001398518947,0.28930697515832093,,15.930000305175781,,0.029500000000000002,0.0296,214.77572631835938,,1,,,High_Vol,105.04672528223078,105.04672528223078
2018-05-01,ELV,US,Health_Care,large,211.52467346191406,-0.0019512087411839032,0.30668513661936997,0.28652664452010035,0.48202694264764673,0.2540516853848606,0.21115461501581942,0.48202694264764673,0.29433491341811424,,15.489999771118164,,0.0297,0.029500000000000002,211.93780517578125,,1,,,High_Vol,102.20788972750073,102.20788972750063
2018-05-02,ELV,US,Health_Care,large,205.82186889648438,-0.027330570462599416,0.28652664452010035,0.304272649153604,0.4673559055765277,0.2509179007110941,0.03097447851088801,0.4673559055765277,0.2923240404830204,,15.970000267028809,,0.0297,0.0297,211.52467346191406,,1,,,High_Vol,101.79658683031738,101.79658683031745
2018-05-03,ELV,US,Health_Care,large,207.24984741210938,0.0069139771508083285,0.304272649153604,0.3031176655584185,0.2141808841654598,0.24546940937154157,0.4338593558013935,0.2141808841654598,0.31004190290948686,,15.899999618530273,,0.0294,0.0297,205.82186889648438,,1,,,High_Vol,96.0937822648884,96.09378226488829
2018-05-04,ELV,US,Health_Care,large,209.41421508789062,0.010389123219043523,0.3031176655584185,0.2887321682568248,0.24011093495091057,0.2427577253914294,0.10975598466853055,0.24011093495091057,0.29056080271599244,,14.770000457763672,,0.029500000000000002,0.0294,207.24984741210938,,1,,,High_Vol,97.51901754405694,97.51901754405664
2018-05-07,ELV,US,Health_Care,large,205.89373779296875,-0.016953981239818203,0.2887321682568248,0.29423723029692206,0.24536470908320115,0.2416334625259174,0.1649222182655759,0.24536470908320115,0.29224640693914683,,14.75,,0.029500000000000002,0.029500000000000002,209.41421508789062,,1,,,High_Vol,99.68429963961002,99.68429963961002
2018-05-08,ELV,US,Health_Care,large,201.2596435546875,-0.022764366309191687,0.29423723029692206,0.3046715030326256,0.2543047078008343,0.23415484835943245,0.2691361085580809,0.2543047078008343,0.296398391260748,,14.710000038146973,,0.0297,0.029500000000000002,205.89373779296875,,1,,,High_Vol,96.16382234468824,96.1638223446889
2018-05-09,ELV,US,Health_Care,large,199.16712951660156,-0.010451514367206717,0.3046715030326256,0.2975200548024452,0.2764879060260048,0.23848208732801737,0.361373112048591,0.2764879060260048,0.2930820642549681,,13.420000076293945,,0.03,0.0297,201.2596435546875,,1,,,High_Vol,91.53155692309565,91.53155692309224
2018-05-10,ELV,US,Health_Care,large,202.66961669921875,0.01743283020620688,0.2975200548024452,0.30366147245474956,0.23203135639590133,0.23910409477999478,0.16591264703788547,0.23203135639590133,0.2938124530599867,,13.229999542236328,,0.0297,0.03,199.16712951660156,,1,,,High_Vol,89.44178605288438,89.44178605289044
2018-05-11,ELV,US,Health_Care,large,208.39938354492188,0.027879202563243825,0.30366147245474956,0.31768969555558574,0.27801240649125497,0.2418900636557181,0.27673760024182953,0.27801240649125497,0.2982364057640671,,12.649999618530273,,0.0297,0.0297,202.66961669921875,,1,,,High_Vol,92.94153006762438,92.94153006764388
2018-05-14,ELV,US,Health_Care,large,208.6328887939453,0.0011198427024175352,0.31768969555558574,0.3143389970090892,0.35419383677421223,0.24839321193594036,0.4425686203988259,0.35419383677421223,0.30268778973418714,,12.930000305175781,,0.03,0.0297,208.39938354492188,,1,,,High_Vol,98.67129691332777,98.67129691332669
2018-05-15,ELV,US,Health_Care,large,207.3396759033203,-0.0062177997627116234,0.3143389970090892,0.3086967084219952,0.3248389003775395,0.2470292164987086,0.017776951788643847,0.3248389003775395,0.3026591222437151,,14.630000114440918,,0.0308,0.03,208.6328887939453,,1,,,High_Vol,98.90754533022604,98.9075453302252
2018-05-16,ELV,US,Health_Care,large,208.7136993408203,0.006605058459355552,0.3086967084219952,0.3090910970141594,0.2575807947259913,0.24594427617053985,0.09870451124478827,0.2575807947259913,0.3035320491062986,,13.420000076293945,,0.030899999999999997,0.0308,207.3396759033203,,1,,,High_Vol,97.62164721866942,97.62164721866948
2018-05-17,ELV,US,Health_Care,large,208.1658477783203,-0.002628346157421642,0.3090910970141594,0.30530408355917404,0.213907022948933,0.24510271093638583,0.1048520524709893,0.213907022948933,0.3007069147890771,,13.430000305175781,,0.0311,0.030899999999999997,208.7136993408203,,1,,,High_Vol,98.9965849692652,98.99658496926492
