date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-08-27,CHTR,US,Communication_Services,large,304.3399963378906,0.012132122992078997,0.3578134699069728,0.3487681839609523,0.4170767071675475,0.30307001509587006,0.3890926104000516,0.4170767071675475,0.3684444186692659,,12.15999984741211,,0.0285,0.0282,300.6700134277344,,1,,,High_Vol,190.92820992802237,190.92820992802237
2018-08-28,CHTR,US,Communication_Services,large,305.0299987792969,0.0022646429651315483,0.3487681839609523,0.3249855028932617,0.3946998838143978,0.3037286534672638,0.19259148187373923,0.3946998838143978,0.3423497499905236,,12.5,,0.0288,0.0285,304.3399963378906,,1,,,High_Vol,194.60093634897208,194.60093634897208
2018-08-29,CHTR,US,Communication_Services,large,309.1499938964844,0.013416447837538184,0.3249855028932617,0.3258018983131475,0.31182354357151726,0.30069118126840183,0.03595009256453998,0.31182354357151726,0.341925660740701,,12.25,,0.028900000000000002,0.0288,305.0299987792969,,1,,,High_Vol,195.2936822325849,195.2936822325849
2018-08-30,CHTR,US,Communication_Services,large,309.05999755859375,-0.00029115135559206964,0.3258018983131475,0.31167988872971075,0.28644729953871667,0.3008621467429271,0.21297950673597807,0.28644729953871667,0.33408280843320093,,13.529999732971191,,0.0286,0.028900000000000002,309.1499938964844,,1,,,High_Vol,199.41459181526665,199.41459181526665
2018-08-31,CHTR,US,Communication_Services,large,310.3999938964844,0.004326343739583845,0.31167988872971075,0.2922296922061189,0.15708762406973104,0.29375055363630836,0.004621884484655707,0.15708762406973104,0.31241477658161826,,12.859999656677246,,0.0286,0.0286,309.05999755859375,,1,,,High_Vol,199.3218520580314,199.3218520580314
2018-09-04,CHTR,US,Communication_Services,large,312.989990234375,0.008309441301234918,0.2922296922061189,0.2889493608153526,0.09664430918738223,0.29316148431810496,0.06867857772672026,0.09664430918738223,0.31012570741438406,,13.15999984741211,,0.028999999999999998,0.0286,310.3999938964844,,1,,,High_Vol,200.66184839592202,200.66184839592202
2018-09-05,CHTR,US,Communication_Services,large,306.80999755859375,-0.019942554418267484,0.2889493608153526,0.29656239608881324,0.08544639762300806,0.293256128037727,0.13190829130173926,0.08544639762300806,0.29717299973203526,,13.90999984741211,,0.028999999999999998,0.028999999999999998,312.989990234375,,1,,,High_Vol,203.25550261103103,203.25550261103103
2018-09-06,CHTR,US,Communication_Services,large,305.19000244140625,-0.005294114055249055,0.29656239608881324,0.2974154520459778,0.20372386434024276,0.29402544623026167,0.31657823698864884,0.20372386434024276,0.2882657287766259,,14.649999618530273,,0.0288,0.028999999999999998,306.80999755859375,,1,,,High_Vol,197.07550993524978,197.07550993524978
2018-09-07,CHTR,US,Communication_Services,large,305.19000244140625,0.0,0.2974154520459778,0.28588773105312515,0.1739582871157483,0.28916836414612374,0.084041455215604,0.1739582871157483,0.28559858321145665,,14.880000114440918,,0.0294,0.0288,305.19000244140625,,1,,,High_Vol,195.45368589469427,195.45368589469427
2018-09-10,CHTR,US,Communication_Services,large,310.2699890136719,0.016508309266491616,0.28588773105312515,0.28957049677952906,0.17421155573954622,0.2856887209488372,0.0,0.17421155573954622,0.28308747755322755,,14.15999984741211,,0.0294,0.0294,305.19000244140625,,1,,,High_Vol,195.4591725733535,195.4591725733535
2018-09-11,CHTR,US,Communication_Services,large,312.8399963378906,0.008249015287511367,0.28957049677952906,0.290427580783185,0.2198589411960984,0.27796315464398375,0.26206128531167955,0.2198589411960984,0.2876894638867153,,13.220000267028809,,0.0298,0.0294,310.2699890136719,,1,,,High_Vol,200.53915914561912,200.53915914561912
2018-09-12,CHTR,US,Communication_Services,large,312.5,-0.001087396850940555,0.290427580783185,0.28325449669529185,0.21971398394318115,0.27822791475654735,0.1309490580715503,0.21971398394318115,0.27874463060705956,,13.140000343322754,,0.0297,0.0298,312.8399963378906,,1,,,High_Vol,203.1128241032059,203.1128241032059
2018-09-13,CHTR,US,Communication_Services,large,319.2099914550781,0.021244697460310824,0.28325449669529185,0.24727237248723943,0.1379910482002624,0.27782810511507816,0.017261889864140886,0.1379910482002624,0.27659380813884954,,12.369999885559082,,0.0297,0.0297,312.5,,1,,,High_Vol,202.77191336840332,202.77191336840332
2018-09-14,CHTR,US,Communication_Services,large,318.1300048828125,-0.0033890470146725237,0.24727237248723943,0.23992558767567326,0.1566729122219042,0.28030442992509214,0.33724911695272763,0.1566729122219042,0.28428788342736255,,12.069999694824219,,0.029900000000000003,0.0297,319.2099914550781,,1,,,High_Vol,209.48190482348144,209.48190482348144
2018-09-17,CHTR,US,Communication_Services,large,319.4700012207031,0.004203256894333371,0.23992558767567326,0.23675839838887236,0.1701798038156533,0.27963406272356084,0.0537994534939762,0.1701798038156533,0.2787340041697249,,13.680000305175781,,0.029900000000000003,0.029900000000000003,318.1300048828125,,1,,,Low_Vol,208.40374703741978,208.40374703741978
2018-09-18,CHTR,US,Communication_Services,large,328.7900085449219,0.028755898566784507,0.23675839838887236,0.24231365612235228,0.15451186169400646,0.27958432683106516,0.06672463463354278,0.15451186169400646,0.2364739538702319,,12.789999961853027,,0.0305,0.029900000000000003,319.4700012207031,,1,,,Low_Vol,209.7437433753104,209.7437433753104
2018-09-19,CHTR,US,Communication_Services,large,329.7900085449219,0.003036839085860479,0.24231365612235228,0.21827091279422658,0.22645686130921872,0.28097299429023814,0.456485738003463,0.22645686130921872,0.24474696811443503,,11.75,,0.0308,0.0305,328.7900085449219,,1,,,High_Vol,219.0692368752659,219.0692368752659
2018-09-20,CHTR,US,Communication_Services,large,329.989990234375,0.0006062072083039257,0.21827091279422658,0.2059876274402027,0.2154221514566839,0.27941208309264975,0.04820832595744533,0.2154221514566839,0.24124596363587325,,11.800000190734863,,0.030699999999999998,0.0308,329.7900085449219,,1,,,Low_Vol,220.07197986027018,220.07197986027018
2018-09-21,CHTR,US,Communication_Services,large,332.5899963378906,0.007848167773052509,0.2059876274402027,0.1776930273136443,0.20158466501343247,0.2785040322033667,0.009623241096881502,0.20158466501343247,0.23117576402830317,,11.680000305175781,,0.030699999999999998,0.030699999999999998,329.989990234375,,1,,,Low_Vol,220.27104722900793,220.27104722900793
2018-09-24,CHTR,US,Communication_Services,large,327.0400085449219,-0.016827975447081065,0.1776930273136443,0.18194838674106228,0.18109912717273072,0.2775407076490187,0.12458580105005126,0.18109912717273072,0.2083793088329795,,12.199999809265137,,0.0308,0.030699999999999998,332.5899963378906,,1,,,Low_Vol,222.87105333252356,222.87105333252356
2018-09-25,CHTR,US,Communication_Services,large,323.3699951171875,-0.011285350341471044,0.18194838674106228,0.18732233229510067,0.25982535937059814,0.280001599159399,0.2671358286100648,0.25982535937059814,0.20950641939778147,,12.420000076293945,,0.031,0.0308,327.0400085449219,,1,,,Low_Vol,217.32197986027018,217.32197986027018
2018-09-26,CHTR,US,Communication_Services,large,321.6700134277344,-0.005270946306574168,0.18732233229510067,0.18962767021571644,0.1639123819417969,0.280801764239512,0.17914938277062145,0.1639123819417969,0.1943374366774156,,12.890000343322754,,0.030600000000000002,0.031,323.3699951171875,,1,,,Low_Vol,213.65379505110866,213.65379505110866
2018-09-27,CHTR,US,Communication_Services,large,325.07000732421875,0.010514349229087524,0.18962767021571644,0.18771360380436897,0.1539057966299552,0.2811521860589666,0.083673678607018,0.1539057966299552,0.18321692402795972,,12.40999984741211,,0.030600000000000002,0.030600000000000002,321.6700134277344,,1,,,Low_Vol,211.95015609403254,211.95015609403254
2018-09-28,CHTR,US,Communication_Services,large,325.8800048828125,0.0024886641415183927,0.18771360380436897,0.18742240621323994,0.18872269937815375,0.2794631119242126,0.16691011954709573,0.18872269937815375,0.18233628528478787,,12.119999885559082,,0.0305,0.030600000000000002,325.07000732421875,,1,,,Low_Vol,215.3501499905169,215.3501499905169
2018-10-01,CHTR,US,Communication_Services,large,321.5899963378906,-0.013251799519415691,0.18742240621323994,0.19554705527232133,0.17243921416777974,0.2782435954798918,0.03950631849133033,0.17243921416777974,0.1823270900637242,,12.0,,0.030899999999999997,0.0305,325.8800048828125,,1,,,Low_Vol,216.1592332131565,216.1592332131565
2018-10-02,CHTR,US,Communication_Services,large,326.8900146484375,0.01634633677267819,0.19554705527232133,0.20111309651819895,0.15695205186601635,0.27455718994289663,0.21036579571475506,0.15695205186601635,0.18634948675495697,,12.050000190734863,,0.0305,0.030899999999999997,321.5899963378906,,1,,,Low_Vol,211.872881966335,211.872881966335
2018-10-03,CHTR,US,Communication_Services,large,325.2900085449219,-0.004906649258343834,0.20111309651819895,0.18567306789932359,0.18848224215621862,0.2753850585513068,0.2594900516844999,0.18848224215621862,0.19252150294764203,,11.609999656677246,,0.0315,0.0305,326.8900146484375,,1,,,Low_Vol,217.1692429787815,217.1692429787815
2018-10-04,CHTR,US,Communication_Services,large,324.67999267578125,-0.00187705908612178,0.18567306789932359,0.18405614747129176,0.18759240130525504,0.2750018873694919,0.07789064224918381,0.18759240130525504,0.19402903735845617,,14.220000267028809,,0.0319,0.0315,325.2900085449219,,1,,,Low_Vol,215.5783798919407,215.5783798919407
2018-10-05,CHTR,US,Communication_Services,large,316.0400085449219,-0.026971244442704084,0.18405614747129176,0.21273697075153294,0.17322803132857345,0.2732162632233123,0.029797389228314413,0.17322803132857345,0.19319696948622794,,14.819999694824219,,0.0323,0.0319,324.67999267578125,,1,,,Low_Vol,214.97202101613829,214.97202101613829
2018-10-08,CHTR,US,Communication_Services,large,320.239990234375,0.013201869297609012,0.21273697075153294,0.2100001514966623,0.2522308049027039,0.27828156111955876,0.4281552320719673,0.2522308049027039,0.2038043109151475,,15.6899995803833,,0.0323,0.0323,316.0400085449219,,1,,,Low_Vol,206.33569375671937,206.33569375671937
2018-10-09,CHTR,US,Communication_Services,large,322.6400146484375,0.007466511777303448,0.2100001514966623,0.20968876776106293,0.2741513398600093,0.2794643590668508,0.20957317801591446,0.2741513398600093,0.20617146860251787,,15.949999809265137,,0.0321,0.0323,320.239990234375,,1,,,Low_Vol,210.5356754461725,210.5356754461725
2018-10-10,CHTR,US,Communication_Services,large,310.1300048828125,-0.03954561580927261,0.20968876776106293,0.2555149295058943,0.24474983762651628,0.2797231704305829,0.11852719994327883,0.24474983762651628,0.20676839453580353,,22.959999084472656,,0.0322,0.0321,322.6400146484375,,1,,,Low_Vol,212.93387143975173,212.93387143975173
2018-10-11,CHTR,US,Communication_Services,large,301.9200134277344,-0.026829454062924245,0.2555149295058943,0.2585164495791337,0.36106391546098865,0.2913840139632884,0.6277671892454377,0.36106391546098865,0.24481705972640577,,24.979999542236328,,0.031400000000000004,0.0322,310.1300048828125,,1,,,High_Vol,200.42477588817758,200.42477588817758
2018-10-12,CHTR,US,Communication_Services,large,308.739990234375,0.022337341028398596,0.2585164495791337,0.27341793589664504,0.3709972268963901,0.29621956992653004,0.42590437957277416,0.3709972268963901,0.2589753322570182,,21.309999465942383,,0.0315,0.031400000000000004,301.9200134277344,,1,,,High_Vol,192.20747050737165,192.20747050737165
2018-10-15,CHTR,US,Communication_Services,large,313.8900146484375,0.016543185605372185,0.27341793589664504,0.2802538802310963,0.42768801182709126,0.2934821127998969,0.35459429586949476,0.42768801182709126,0.27138561211751705,,21.299999237060547,,0.0316,0.0315,308.739990234375,,1,,,High_Vol,199.02836158139382,199.02836158139382
2018-10-16,CHTR,US,Communication_Services,large,321.0400085449219,0.02252309984655082,0.2802538802310963,0.2722714647771493,0.4370417733659138,0.2945926367525793,0.26261493002758995,0.4370417733659138,0.26729026515465937,,17.6200008392334,,0.0316,0.0316,313.8900146484375,,1,,,High_Vol,204.179300255219,204.179300255219
2018-10-17,CHTR,US,Communication_Services,large,319.8299865722656,-0.0037761899285199342,0.2722714647771493,0.2719415967645877,0.4734926976013188,0.29755867623636767,0.3575431256895031,0.4734926976013188,0.27839285543806397,,17.399999618530273,,0.0319,0.0316,321.0400085449219,,1,,,High_Vol,211.32929415170338,211.32929415170338
2018-10-18,CHTR,US,Communication_Services,large,318.1000061035156,-0.00542374470400883,0.2719415967645877,0.2721546404924802,0.3390145913744241,0.2945396417567102,0.05994515672526311,0.3390145913744241,0.2783993931242159,,20.059999465942383,,0.0317,0.0319,319.8299865722656,,1,,,High_Vol,210.12201491262266,210.12201491262266
2018-10-19,CHTR,US,Communication_Services,large,321.3399963378906,0.01013392327630965,0.2721546404924802,0.27335157768933194,0.2214700589481728,0.28846351058166597,0.08609927796906595,0.2214700589481728,0.2595017755705998,,19.889999389648438,,0.032,0.0317,318.1000061035156,,1,,,High_Vol,208.39020596244103,208.39020596244103
2018-10-22,CHTR,US,Communication_Services,large,319.6099853515625,-0.005398284537030912,0.27335157768933194,0.26793046485407784,0.1956071212722299,0.27590793758349047,0.16087104476714537,0.1956071212722299,0.26209024164016453,,19.639999389648438,,0.032,0.032,321.3399963378906,,1,,,High_Vol,211.6329389075355,211.6329389075355
2018-10-23,CHTR,US,Communication_Services,large,317.8900146484375,-0.005395999612428446,0.26793046485407784,0.2657823123299018,0.19725001332078482,0.2761903750958099,0.08569511034809545,0.19725001332078482,0.26238691546119064,,20.709999084472656,,0.0317,0.032,319.6099853515625,,1,,,High_Vol,209.90292792120738,209.90292792120738
2018-10-24,CHTR,US,Communication_Services,large,306.04998779296875,-0.03795700965802373,0.2657823123299018,0.29653157500658334,0.10801264682627934,0.271828033575135,0.08565883829451951,0.10801264682627934,0.26057574103255815,,25.229999542236328,,0.031,0.0317,317.8900146484375,,1,,,High_Vol,208.1802145073629,208.1802145073629
2018-10-25,CHTR,US,Communication_Services,large,314.80999755859375,0.028220827072965398,0.29653157500658334,0.3130315937593053,0.2798579740000267,0.2739323878772937,0.6025488484008458,0.2798579740000267,0.2837338236073364,,24.219999313354492,,0.031400000000000004,0.031,306.04998779296875,,1,,,High_Vol,196.3337877268899,196.3337877268899
2018-10-26,CHTR,US,Communication_Services,large,295.010009765625,-0.06495998731124077,0.3130315937593053,0.3846927979251006,0.38693496080118056,0.27900958948914245,0.44799174136575176,0.38693496080118056,0.30090045632839346,,24.15999984741211,,0.0308,0.031400000000000004,314.80999755859375,,1,,,High_Vol,205.09745463823103,205.09745463823103
2018-10-29,CHTR,US,Communication_Services,large,300.8500061035156,0.019602534780870293,0.3846927979251006,0.39290798156648976,0.5642424252012738,0.30575501211746287,1.0312078295727265,0.5642424252012738,0.3703444985534111,,24.700000762939453,,0.0308,0.0308,295.010009765625,,1,,,High_Vol,185.2919810809733,185.2919810809733
2018-10-30,CHTR,US,Communication_Services,large,316.2200012207031,0.04982635578836491,0.39290798156648976,0.4312512814561517,0.621873923466477,0.3014026087338733,0.3111805925800609,0.621873923466477,0.3758354051635401,,23.350000381469727,,0.031200000000000002,0.0308,300.8500061035156,,1,,,High_Vol,191.13197741886393,191.1319774188639
2018-10-31,CHTR,US,Communication_Services,large,320.3699951171875,0.013038384868100867,0.4312512814561517,0.43415363006995167,0.7661948379807001,0.3172194598874999,0.7909688769158233,0.7661948379807001,0.416828670353657,,21.229999542236328,,0.0315,0.031200000000000002,316.2200012207031,,1,,,High_Vol,206.50562974272043,206.50562974272043
2018-11-01,CHTR,US,Communication_Services,large,324.5799865722656,0.013055434907770032,0.43415363006995167,0.43687211657207564,0.693541947598214,0.31736655953859966,0.20697794315365553,0.693541947598214,0.4173305949219613,,19.34000015258789,,0.031400000000000004,0.0315,320.3699951171875,,1,,,High_Vol,210.65836646420632,210.65836646420632
2018-11-02,CHTR,US,Communication_Services,large,317.8699951171875,-0.020889518714030074,0.43687211657207564,0.43240561428839236,0.6753830269027439,0.3182441386390385,0.20724860414250593,0.6753830269027439,0.4159136600565723,,19.510000228881836,,0.0322,0.031400000000000004,324.5799865722656,,1,,,High_Vol,214.8674436519029,214.8674436519029
2018-11-05,CHTR,US,Communication_Services,large,323.3500061035156,0.017092867964343988,0.43240561428839236,0.4341637909963759,0.399214544562191,0.31820790348110284,0.3316108291509202,0.399214544562191,0.4215077050673616,,19.959999084472656,,0.032,0.0322,317.8699951171875,,1,,,High_Vol,208.16476612255258,208.16476612255258
2018-11-06,CHTR,US,Communication_Services,large,320.6700134277344,-0.008322747940521642,0.4341637909963759,0.434412906930871,0.3977575777079783,0.3193153806786944,0.2713408669591023,0.3977575777079783,0.42592685983917644,,19.90999984741211,,0.0322,0.032,323.3500061035156,,1,,,High_Vol,213.6429486731605,213.6429486731605
2018-11-07,CHTR,US,Communication_Services,large,328.3599853515625,0.023697924041197766,0.434412906930871,0.4162723392369623,0.2631523772163655,0.3198662821413264,0.13211952765177154,0.2631523772163655,0.4164244780813588,,16.360000610351562,,0.0322,0.0322,320.6700134277344,,1,,,High_Vol,210.96478443309945,210.96478443309945
2018-11-08,CHTR,US,Communication_Services,large,324.6499938964844,-0.011362862714956156,0.4162723392369623,0.40511442266349124,0.2978824907034741,0.32113340999570644,0.37619288160904846,0.2978824907034741,0.4216993620297633,,16.719999313354492,,0.032400000000000005,0.0322,328.3599853515625,,1,,,High_Vol,218.65475635692758,218.65475635692758
2018-11-09,CHTR,US,Communication_Services,large,321.1099853515625,-0.010963962215671866,0.40511442266349124,0.4019512791655483,0.30622818669157476,0.3106068291809623,0.18037985355325323,0.30622818669157476,0.42312137798207605,,17.360000610351562,,0.0319,0.032400000000000005,324.6499938964844,,1,,,High_Vol,214.94659330709592,214.94659330709592
2018-11-12,CHTR,US,Communication_Services,large,323.3500061035156,0.00695164882995195,0.4019512791655483,0.3987664719402998,0.2693736212053158,0.308986883668599,0.17404750443945885,0.2693736212053158,0.4013336559494255,,20.450000762939453,,0.0319,0.0319,321.1099853515625,,1,,,High_Vol,211.40201369191954,211.40201369191954
2018-11-13,CHTR,US,Communication_Services,large,324.55999755859375,0.0037350646075075458,0.3987664719402998,0.39112310324651356,0.2418595074296214,0.3086609407048857,0.110354004035436,0.2418595074296214,0.3887237549518146,,20.020000457763672,,0.031400000000000004,0.0319,323.3500061035156,,1,,,High_Vol,213.64203444387266,213.64203444387266
2018-11-14,CHTR,US,Communication_Services,large,320.79998779296875,-0.01165257343547301,0.39112310324651356,0.3932706885029004,0.2306059385405814,0.30668311373362284,0.05929231249334424,0.2306059385405814,0.38273870477909233,,21.25,,0.031200000000000002,0.031400000000000004,324.55999755859375,,1,,,High_Vol,214.84745463823103,214.84745463823103
2018-11-15,CHTR,US,Communication_Services,large,318.4800109863281,-0.0072581247523224755,0.3932706885029004,0.39366929822354163,0.14611272490944,0.3004702011627992,0.18497886866507482,0.14611272490944,0.38201780301477173,,19.979999542236328,,0.0311,0.031200000000000002,320.79998779296875,,1,,,High_Vol,211.08561631498605,211.08561631498605
2018-11-16,CHTR,US,Communication_Services,large,328.5400085449219,0.03109890893363199,0.39366929822354163,0.4075734544441319,0.13685998164142146,0.2989420934696401,0.11521915847596528,0.13685998164142146,0.3751079260612954,,18.139999389648438,,0.0308,0.0311,318.4800109863281,,1,,,High_Vol,208.76472521810695,208.76472521810695
2018-11-19,CHTR,US,Communication_Services,large,323.6000061035156,-0.015150418076191986,0.4075734544441319,0.4110930757459021,0.26482712600258546,0.30088339511065587,0.4936798745030109,0.26482712600258546,0.3895917342654637,,20.100000381469727,,0.030600000000000002,0.0308,328.5400085449219,,1,,,High_Vol,218.82197986027018,218.82197986027018
2018-11-20,CHTR,US,Communication_Services,large,305.010009765625,-0.05916360907306144,0.4110930757459021,0.46260609658849994,0.2968757278337878,0.299119032632672,0.24050543092956972,0.2968757278337878,0.3929588251053432,,22.479999542236328,,0.030600000000000002,0.030600000000000002,323.6000061035156,,1,,,High_Vol,213.8801487698138,213.8801487698138
2018-11-21,CHTR,US,Communication_Services,large,305.5400085449219,0.001736135931627222,0.46260609658849994,0.4427960268469633,0.5090713216308661,0.32276658526050317,0.9391931776341913,0.5090713216308661,0.4403008492753442,,20.799999237060547,,0.030600000000000002,0.030600000000000002,305.010009765625,,1,,,High_Vol,195.29015243192322,195.2901524319232
2018-11-23,CHTR,US,Communication_Services,large,309.42999267578125,0.012651140725902246,0.4427960268469633,0.4329352497978332,0.5191257381803773,0.3227528202549957,0.027560303503734403,0.5191257381803773,0.44037423889739374,,21.520000457763672,,0.0305,0.030600000000000002,305.5400085449219,,1,,,High_Vol,195.82015121122004,195.82015121122004
2018-11-26,CHTR,US,Communication_Services,large,313.2300109863281,0.01220590841434306,0.4329352497978332,0.36229327887103424,0.5437955449788208,0.32262100734672433,0.20083063297211104,0.5437955449788208,0.44295529041137693,,18.899999618530273,,0.030699999999999998,0.0305,309.42999267578125,,1,,,High_Vol,199.7092210061253,199.70922100612526
2018-11-27,CHTR,US,Communication_Services,large,317.6400146484375,0.013980932099040895,0.36229327887103424,0.359413828959107,0.4753389236138646,0.3235854805508374,0.1937627891398948,0.4753389236138646,0.42521985830860215,,19.020000457763672,,0.030600000000000002,0.030699999999999998,313.2300109863281,,1,,,High_Vol,203.51106798096106,203.51106798096106
2018-11-28,CHTR,US,Communication_Services,large,328.67999267578125,0.03416589863576424,0.359413828959107,0.33570502655638357,0.4981368329110532,0.32471130942565396,0.2219404165856548,0.4981368329110532,0.4169534425243953,,18.489999771118164,,0.030600000000000002,0.030600000000000002,317.6400146484375,,1,,,High_Vol,207.92015731473566,207.92015731473566
2018-11-29,CHTR,US,Communication_Services,large,330.3299865722656,0.005007503364904207,0.33570502655638357,0.3333835348070167,0.18742860572158923,0.3316562146650545,0.5423668266556388,0.18742860572158923,0.36179124471092317,,18.790000915527344,,0.030299999999999997,0.030600000000000002,328.67999267578125,,1,,,High_Vol,218.9601353420794,218.9601353420794
2018-11-30,CHTR,US,Communication_Services,large,329.20001220703125,-0.0034266082603429814,0.3333835348070167,0.33095135272549936,0.17384770728765359,0.32891671617201357,0.07949165155713393,0.17384770728765359,0.3580324884403947,,18.06999969482422,,0.0301,0.030299999999999997,330.3299865722656,,1,,,High_Vol,220.60738620784272,220.60738620784272
2018-12-03,CHTR,US,Communication_Services,large,326.70001220703125,-0.007623149912136904,0.33095135272549936,0.32271734260671975,0.22187727238820296,0.3287807147500997,0.054395719783843194,0.22187727238820296,0.3200312305324434,,16.440000534057617,,0.0298,0.0301,329.20001220703125,,1,,,High_Vol,219.47558311736293,219.47558311736293
2018-12-04,CHTR,US,Communication_Services,large,321.8399963378906,-0.014987839708805876,0.32271734260671975,0.32207786272852496,0.26362501058203064,0.3292765154192675,0.1210137532468688,0.26362501058203064,0.31898465152639555,,20.739999771118164,,0.0291,0.0298,326.70001220703125,,1,,,High_Vol,216.97283997234652,216.97283997234652
2018-12-06,CHTR,US,Communication_Services,large,326.7799987792969,0.015232641604258829,0.32207786272852496,0.32507108650190064,0.3024878255231476,0.32932244449490955,0.23792457935759448,0.3024878255231476,0.32026724763928577,,21.190000534057617,,0.0287,0.0291,321.8399963378906,,1,,,High_Vol,212.1064231648,212.1064231648
2018-12-07,CHTR,US,Communication_Services,large,315.70001220703125,-0.034494723636627464,0.32507108650190064,0.3364750273438292,0.18527593815669988,0.3303238077282456,0.24181068897266897,0.18527593815669988,0.315818611256667,,23.229999542236328,,0.0285,0.0287,326.7799987792969,,1,,,High_Vol,217.04276775947005,217.04276775947005
2018-12-10,CHTR,US,Communication_Services,large,315.6400146484375,-0.00019006416898105757,0.3364750273438292,0.3346689611819872,0.28684103819227713,0.33811077610705365,0.5475867617185071,0.28684103819227713,0.33259313875280927,,22.639999389648438,,0.0285,0.0285,315.70001220703125,,1,,,High_Vol,205.9609522181127,205.9609522181127
2018-12-11,CHTR,US,Communication_Services,large,312.5400085449219,-0.009869881736113494,0.3346689611819872,0.33427689446551717,0.2917242342845921,0.3352457164214842,0.00301717514560821,0.2917242342845921,0.3316078363737027,,21.760000228881836,,0.028900000000000002,0.0285,315.6400146484375,,1,,,High_Vol,205.90095465951896,205.90095465951896
2018-12-12,CHTR,US,Communication_Services,large,316.7799987792969,0.013475034455396157,0.33427689446551717,0.33721536371843797,0.29177722063738365,0.33577275285566077,0.1566795152602484,0.29177722063738365,0.3212476526624619,,21.459999084472656,,0.0291,0.028900000000000002,312.5400085449219,,1,,,High_Vol,202.80460646370415,202.80460646370415
2018-12-13,CHTR,US,Communication_Services,large,311.4800109863281,-0.016872356800640885,0.33721536371843797,0.3412655762529357,0.32248322640779253,0.33683929402547685,0.21390954046202948,0.32248322640779253,0.3237762135213589,,20.649999618530273,,0.0291,0.0291,316.7799987792969,,1,,,High_Vol,207.04642560620624,207.04642560620624
2018-12-14,CHTR,US,Communication_Services,large,309.4200134277344,-0.006635545292773287,0.3412655762529357,0.339856294305742,0.28548868283233897,0.33307901145314095,0.2678403607562711,0.28548868283233897,0.32653856831806105,,21.6299991607666,,0.028900000000000002,0.0291,311.4800109863281,,1,,,High_Vol,201.7464378132375,201.7464378132375
2018-12-17,CHTR,US,Communication_Services,large,309.2799987792969,-0.0004526091742855104,0.339856294305742,0.33926627891293965,0.18220966919197948,0.3331803735952332,0.10533601594790039,0.18220966919197948,0.3256130826354145,,24.520000457763672,,0.0286,0.028900000000000002,309.4200134277344,,1,,,High_Vol,199.68461134651665,199.68461134651665
2018-12-18,CHTR,US,Communication_Services,large,305.92999267578125,-0.010890717840629121,0.33926627891293965,0.3178768016569814,0.18187135099748078,0.3331647877956509,0.007184947897594506,0.18187135099748078,0.3250356786208981,,25.579999923706055,,0.0282,0.0286,309.2799987792969,,1,,,High_Vol,199.54185327873452,199.54185327873452
2018-12-19,CHTR,US,Communication_Services,large,297.6000061035156,-0.027605970204410992,0.3178768016569814,0.32684586192562676,0.18405321088809617,0.33323321422273705,0.17288478603167415,0.18405321088809617,0.32477970717241417,,25.579999923706055,,0.0277,0.0282,305.92999267578125,,1,,,High_Vol,196.18818917606924,196.18818917606924
2018-12-20,CHTR,US,Communication_Services,large,290.45001220703125,-0.024318837001525657,0.32684586192562676,0.2670437570546174,0.16448102986281832,0.3360854075461227,0.43823119116918247,0.16448102986281832,0.33573113779202424,,28.3799991607666,,0.0279,0.0277,297.6000061035156,,1,,,High_Vol,187.8536299333945,187.8536299333945
2018-12-21,CHTR,US,Communication_Services,large,283.92999267578125,-0.02270378335534026,0.2670437570546174,0.27591196103591054,0.18427999456584968,0.338745176117318,0.38604956928211553,0.18427999456584968,0.3200498955210126,,30.110000610351562,,0.0279,0.0279,290.45001220703125,,1,,,High_Vol,180.70546512793715,180.70546512793715
2018-12-24,CHTR,US,Communication_Services,large,273.5199890136719,-0.03735299794660335,0.27591196103591054,0.2932353355241033,0.17916681400426834,0.3413841683057396,0.3604113874711075,0.17916681400426834,0.32375382478564596,,36.06999969482422,,0.0274,0.0279,283.92999267578125,,1,,,High_Vol,174.18544559668715,174.18544559668715
2018-12-26,CHTR,US,Communication_Services,large,285.70001220703125,0.04356764679887983,0.2932353355241033,0.33714262021491337,0.1512855299511592,0.3478745610292168,0.5929604597365127,0.1512855299511592,0.287067487913483,,30.40999984741211,,0.0281,0.0274,273.5199890136719,,1,,,High_Vol,163.77086914985045,163.77086914985045
2018-12-27,CHTR,US,Communication_Services,large,284.7300109863281,-0.0034009505678884114,0.33714262021491337,0.33000733575051455,0.5159978210959887,0.3605374905988338,0.691614951828812,0.5159978210959887,0.3304051243609979,,29.959999084472656,,0.0277,0.0281,285.70001220703125,,1,,,High_Vol,175.95729418847958,175.95729418847958
2018-12-28,CHTR,US,Communication_Services,large,285.0799865722656,0.001228394136449113,0.33000733575051455,0.29655522960469727,0.5033079386990267,0.3598114265663544,0.053988416543139774,0.5033079386990267,0.3256831208659427,,28.34000015258789,,0.027200000000000002,0.0277,284.7300109863281,,1,,,High_Vol,174.983634816207,174.983634816207
