date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-05-02,EQIX,US,Real_Estate,large,405.9722900390625,0.03278929411635735,0.1245422463150565,0.17302370730306904,0.15029898790963064,0.20890247021832117,0.16458971023645275,0.15029898790963064,0.12598870942011514,0.6281860414645706,14.420000076293945,0.090584427658459,0.0255,0.0252,392.8766174316406,,1,,,Low_Vol,283.10737505133653,283.10737505133653
2019-05-03,EQIX,US,Real_Estate,large,416.43121337890625,0.02543638787807181,0.17302370730306904,0.1944162680563589,0.2891714861922296,0.21805288117372934,0.5205139073834096,0.2891714861922296,0.16743408848543237,0.6238664321341003,12.869999885559082,0.08029160910170025,0.0254,0.0255,405.9722900390625,,1,,,Low_Vol,296.2057918555153,296.2057918555153
2019-05-06,EQIX,US,Real_Estate,large,417.7757263183594,0.0032234546122066497,0.1944162680563589,0.1912848852320507,0.3132696286730781,0.21989280960366017,0.40379013946293574,0.3132696286730781,0.185294763394503,0.6341026909892074,15.4399995803833,0.09790545282793284,0.025099999999999997,0.0254,416.43121337890625,,1,,,Low_Vol,306.6638004707295,306.6638004707295
2019-05-07,EQIX,US,Real_Estate,large,414.6326904296875,-0.007551703616237708,0.1912848852320507,0.19166560495451623,0.2735508386823172,0.21971579212019435,0.051170755598417675,0.2735508386823172,0.18527475826129114,0.6252387674240291,19.31999969482422,0.12079612795824513,0.0245,0.025099999999999997,417.7757263183594,,1,,,Low_Vol,308.00556919055737,308.00556919055737
2019-05-08,EQIX,US,Real_Estate,large,418.16864013671875,0.00849175145449306,0.19166560495451623,0.190638913639074,0.309258311439327,0.21945898142356918,0.11987957846059276,0.309258311439327,0.1876516105725856,0.6200294675712313,19.399999618530273,0.12028571434359417,0.024900000000000002,0.0245,414.6326904296875,,1,,,Low_Vol,304.8570446568141,304.8570446568141
2019-05-09,EQIX,US,Real_Estate,large,416.0821228027344,-0.005002145103883416,0.190638913639074,0.1922424714553706,0.2612302449588218,0.21918321318781964,0.13480237526375796,0.2612302449588218,0.18618037360752557,0.6229943171247606,19.100000381469727,0.118991916947364,0.0245,0.024900000000000002,418.16864013671875,,1,,,Low_Vol,308.39665349105195,308.39665349105195
2019-05-10,EQIX,US,Real_Estate,large,418.9019470214844,0.00675422451894494,0.1922424714553706,0.1927628576506869,0.2085777135452832,0.2189254167678231,0.07940659180040922,0.2085777135452832,0.185298165134104,0.6233172409286039,16.040000915527344,0.09998009115158783,0.024700000000000003,0.0245,416.0821228027344,,1,,,Low_Vol,306.30647702986096,306.30647702986096
2019-05-13,EQIX,US,Real_Estate,large,415.7764587402344,-0.007489118846030406,0.1927628576506869,0.19505963678758453,0.11313605745449397,0.21606759840414494,0.10721999025733907,0.11313605745449397,0.18368247397479504,0.6269430132778565,20.549999237060547,0.12883678444540392,0.024,0.024700000000000003,418.9019470214844,,1,,,Low_Vol,309.1281308274606,309.1281308274606
2019-05-14,EQIX,US,Real_Estate,large,422.55133056640625,0.01616317484771491,0.19505963678758453,0.1989575288614788,0.12581580290954045,0.1658315788435894,0.11888607603362089,0.12581580290954045,0.186393703007837,0.6100311127629102,18.059999465942383,0.11017161570706396,0.0242,0.024,415.7764587402344,,1,,,Low_Vol,305.99623888682777,305.99623888682777
2019-05-15,EQIX,US,Real_Estate,large,424.8386535644531,0.005398526289053888,0.1989575288614788,0.18650395749018614,0.15644822430616764,0.16829151534863235,0.25658244626584764,0.15644822430616764,0.19258963944382357,0.6132155125479,16.440000534057617,0.1008126335377989,0.023700000000000002,0.0242,422.55133056640625,,1,,,Low_Vol,312.7729403680833,312.7729403680833
2019-05-16,EQIX,US,Real_Estate,large,429.3260192871094,0.010507123857590176,0.18650395749018614,0.17915223038724556,0.15206341585155922,0.16361026416179789,0.08569894804248591,0.15206341585155922,0.1924908074461026,0.613602661041295,15.289999961853027,0.09381984663914317,0.024,0.023700000000000002,424.8386535644531,,1,,,Low_Vol,315.05568917124356,315.05568917124356
2019-05-17,EQIX,US,Real_Estate,large,428.0340270996094,-0.0030138870383118956,0.17915223038724556,0.1794799773572415,0.13887594501795003,0.164507683412246,0.1667954203304235,0.13887594501795003,0.19133563308804133,0.608540008952696,15.960000038146973,0.09712298566098987,0.0239,0.024,429.3260192871094,,1,,,Low_Vol,319.54579943370277,319.54579943370277
2019-05-20,EQIX,US,Real_Estate,large,419.16387939453125,-0.020940731262929904,0.1794799773572415,0.20116409513745936,0.15328262868755196,0.16170524515374327,0.04784397349808565,0.15328262868755196,0.18046679106850172,0.6102391241870486,16.309999465942383,0.0995299978958791,0.0241,0.0239,428.0340270996094,,1,,,Low_Vol,318.25289240722543,318.25289240722543
2019-05-21,EQIX,US,Real_Estate,large,425.1223449707031,0.014115034289064708,0.20116409513745936,0.20441142372781157,0.22938823570849506,0.16843042500267155,0.33242380316128833,0.22938823570849506,0.19247126929755487,0.615108857715485,14.949999809265137,0.09195877305523796,0.024300000000000002,0.0241,419.16387939453125,,1,,,Low_Vol,309.38457437247826,309.38457437247826
2019-05-22,EQIX,US,Real_Estate,large,433.4939880371094,0.019500929680971855,0.20441142372781157,0.21156728349435208,0.22153560238576675,0.17023682023715253,0.22406922285608763,0.22153560238576675,0.19480457303559098,0.6193889411998822,14.75,0.09135986882698262,0.0239,0.024300000000000002,425.1223449707031,,1,,,Low_Vol,315.3448695884868,315.3448695884868
2019-05-23,EQIX,US,Real_Estate,large,435.4859924316406,0.004584703741279644,0.21156728349435208,0.2111423046058595,0.25795030126372265,0.17367883078290428,0.3095676616224581,0.25795030126372265,0.20155193262439922,0.6157576855224706,16.920000076293945,0.10418620086018786,0.0231,0.0239,433.4939880371094,,1,,,High_Vol,323.71285334472543,323.71285334472543
2019-05-24,EQIX,US,Real_Estate,large,435.7142333984375,0.0005239690377749268,0.2111423046058595,0.21032826675836525,0.25194345815004493,0.16822573168086627,0.07277991560600011,0.25194345815004493,0.20144098668116678,0.6086252342130697,15.850000381469727,0.09646710194449255,0.0232,0.0231,435.4859924316406,,1,,,High_Vol,325.6975387529804,325.6975387529804
2019-05-28,EQIX,US,Real_Estate,large,431.0721435546875,-0.01071113794298583,0.21032826675836525,0.21155103567418546,0.2479773014400863,0.16705163721607497,0.008317750611901589,0.2479773014400863,0.20169907122009634,0.6084000216973587,17.5,0.10647000379703778,0.0226,0.0232,435.7142333984375,,1,,,High_Vol,325.92669461974583,325.92669461974583
2019-05-29,EQIX,US,Real_Estate,large,423.4549865722656,-0.017828243176526523,0.21155103567418546,0.2235857419041595,0.1875933918018868,0.1645239908886935,0.17003404353389068,0.1875933918018868,0.20783038482076288,0.6115542998150797,17.899999618530273,0.10946821733400475,0.0225,0.0226,431.0721435546875,,1,,,High_Vol,321.2791152618202,321.2791152618202
2019-05-30,EQIX,US,Real_Estate,large,427.6321716308594,0.009816194640620843,0.2235857419041595,0.21873199071960026,0.22881692195609793,0.16650862424070043,0.28301458654964035,0.22881692195609793,0.21976031070961982,0.6162843034538467,17.299999237060547,0.10661717979563937,0.0222,0.0225,423.4549865722656,,1,,,High_Vol,313.6610433336836,313.6610433336836
2019-05-31,EQIX,US,Real_Estate,large,426.29827880859375,-0.003124127747166851,0.21873199071960026,0.1920827786274417,0.17980209728603402,0.16717901683598485,0.15582725904052683,0.17980209728603402,0.21623649459567892,0.6308483879294832,18.709999084472656,0.11803172760601681,0.021400000000000002,0.0222,427.6321716308594,,1,,,High_Vol,317.8354835093855,317.8354835093855
2019-06-03,EQIX,US,Real_Estate,large,426.11395263671875,-0.0004324812994188853,0.1920827786274417,0.17189911230233815,0.1680056466076725,0.16681461066624131,0.04959399049799977,0.1680056466076725,0.21502229096098385,0.6258482784069135,18.860000610351562,0.11803498912741864,0.0207,0.021400000000000002,426.29827880859375,,1,,,Low_Vol,316.4942706639137,316.4942706639137
2019-06-04,EQIX,US,Real_Estate,large,422.138671875,-0.009372938555863276,0.17189911230233815,0.17565727436689368,0.1664178811489075,0.16682063048737242,0.006865427789690602,0.1664178811489075,0.2100486700717537,0.623600678790211,16.969999313354492,0.10582503090877275,0.0212,0.0207,426.11395263671875,,1,,,Low_Vol,316.30353907140733,316.30353907140733
2019-06-05,EQIX,US,Real_Estate,large,434.63482666015625,0.02917233319110613,0.17565727436689368,0.19996495209474224,0.1634945293266061,0.16797734419644317,0.14879078683621869,0.1634945293266061,0.18718628820043123,0.602456995781447,16.09000015258789,0.09693533154051125,0.0212,0.0212,422.138671875,,1,,,Low_Vol,312.3328336482669,312.3328336482669
2019-06-06,EQIX,US,Real_Estate,large,434.0819091796875,-0.0012729524649870577,0.19996495209474224,0.1989924724898592,0.23935365371704662,0.17387278058611041,0.4630964327230927,0.23935365371704662,0.19318418345706193,0.6107092707228045,15.930000305175781,0.09728598868987953,0.0212,0.0212,434.63482666015625,,1,,,Low_Vol,324.82898843342315,324.82898843342315
2019-06-07,EQIX,US,Real_Estate,large,438.4170227050781,0.009937316921260994,0.1989924724898592,0.19921805544304866,0.23886063483855272,0.17397679285692913,0.020207493918974462,0.23886063483855272,0.19342627843129812,0.6094143646556389,16.299999237060547,0.09933453678940653,0.0209,0.0212,434.0819091796875,,1,,,Low_Vol,324.2760709529544,324.2760709529544
2019-06-10,EQIX,US,Real_Estate,large,444.05078125,0.012768364033893222,0.19921805544304866,0.20200003267473293,0.23576239142632976,0.17469430761458438,0.1577500156373437,0.23576239142632976,0.19239815517982573,0.6127722319800278,15.9399995803833,0.09767589120632182,0.0215,0.0209,438.4170227050781,,1,,,Low_Vol,328.60843929807476,328.60843929807476
2019-06-11,EQIX,US,Real_Estate,large,442.4888000488281,-0.003523774573362071,0.20200003267473293,0.1997692590578277,0.2330717822343322,0.1760016106321811,0.20269149529693775,0.2330717822343322,0.1945196782113015,0.6145130991038803,15.989999771118164,0.0982606431402016,0.0215,0.0215,444.05078125,,1,,,Low_Vol,334.24768813490857,334.24768813490857
2019-06-12,EQIX,US,Real_Estate,large,441.9886474609375,-0.0011309562332184142,0.1997692590578277,0.1941382499143903,0.2075124095511601,0.17641872712738632,0.055938187184212604,0.2075124095511601,0.19387781225201628,0.6131913300688657,15.90999984741211,0.09755873967830082,0.0213,0.0215,442.4888000488281,,1,,,Low_Vol,332.6857069337367,332.6857069337367
2019-06-13,EQIX,US,Real_Estate,large,445.174072265625,0.007181182038070371,0.1941382499143903,0.19462438084414663,0.1179417187889527,0.17641772285692625,0.017953373620765743,0.1179417187889527,0.19378315083451375,0.613240635469088,15.819999694824219,0.09701466665974783,0.021,0.0213,441.9886474609375,,1,,,Low_Vol,332.1837242790436,332.1837242790436
2019-06-14,EQIX,US,Real_Estate,large,447.47314453125,0.0051511443850345,0.19462438084414663,0.1925602434381878,0.11216963469889092,0.17656390863254118,0.11399773075330905,0.11216963469889092,0.1911066140126369,0.6138260350352797,15.279999732971191,0.09379261651429838,0.0209,0.021,445.174072265625,,1,,,Low_Vol,335.3664039263372,335.3664039263372
2019-06-17,EQIX,US,Real_Estate,large,448.84222412109375,0.00305490835584514,0.1925602434381878,0.19163791648615286,0.10386083451007812,0.1759113890457381,0.08177188206112819,0.10386083451007812,0.1856333331061219,0.6090706041700269,15.350000381469727,0.0934923400635191,0.0209,0.0209,447.47314453125,,1,,,Low_Vol,337.66456112424663,337.66456112424663
2019-06-18,EQIX,US,Real_Estate,large,441.6025085449219,-0.01626125652073051,0.19163791648615286,0.18468088617433237,0.07014253735407604,0.17076961995691253,0.04849516672595672,0.07014253735407604,0.1853793696638122,0.6083258896535733,15.149999618530273,0.09216136996193723,0.0206,0.0209,448.84222412109375,,1,,,Low_Vol,339.0336407140904,339.0336407140904
2019-06-19,EQIX,US,Real_Estate,large,448.5700378417969,0.015654653960948575,0.18468088617433237,0.1860292275636528,0.14898791575132986,0.17135266204911015,0.2581394445556822,0.14898791575132986,0.19346318888348565,0.5984943363547204,14.329999923706055,0.08576423794301649,0.0203,0.0206,441.6025085449219,,1,,,Low_Vol,331.7911798890179,331.7911798890179
2019-06-20,EQIX,US,Real_Estate,large,446.11297607421875,-0.005492599963438956,0.1860292275636528,0.17699905085842854,0.1866924744795022,0.17120057757401894,0.24850992744865308,0.1866924744795022,0.1987348511194197,0.6003869939704892,14.75,0.08855708161064715,0.020099999999999996,0.0203,448.5700378417969,,1,,,Low_Vol,338.75596386836014,338.75596386836014
2019-06-21,EQIX,US,Real_Estate,large,445.86737060546875,-0.0005506970548650682,0.17699905085842854,0.17672536256187713,0.19026978428460467,0.17193839117942078,0.08719232132653165,0.19026978428460467,0.18350880054841026,0.5959830563395666,15.399999618530273,0.09178138840279831,0.0207,0.020099999999999996,446.11297607421875,,1,,,Low_Vol,336.29707185096373,336.29707185096373
2019-06-24,EQIX,US,Real_Estate,large,447.5784912109375,0.0038303892170986342,0.17672536256187713,0.17695265984012434,0.1855885870932237,0.17201158976760206,0.008742044729451977,0.1855885870932237,0.17935409411443146,0.5948423644830325,15.260000228881836,0.09077294618159688,0.0202,0.0207,445.86737060546875,,1,,,Low_Vol,336.05695704015733,336.05695704015733
2019-06-25,EQIX,US,Real_Estate,large,438.8118591308594,-0.019781167374253925,0.17695265984012434,0.18774720017225646,0.1866606101209371,0.171995392133343,0.0608055437581583,0.1866606101209371,0.16870407019801417,0.6010559808320407,16.280000686645508,0.09785191780658012,0.02,0.0202,447.5784912109375,,1,,,Low_Vol,337.76350211640465,337.76350211640465
2019-06-26,EQIX,US,Real_Estate,large,430.2384033203125,-0.01973127293761317,0.18774720017225646,0.19036684133758452,0.20598189781069165,0.17744542056228735,0.3140162970889226,0.20598189781069165,0.1828399008248164,0.6074210750618251,16.209999084472656,0.09846295070641581,0.020499999999999997,0.02,438.8118591308594,,1,,,Low_Vol,328.99503977125613,328.99503977125613
2019-06-27,EQIX,US,Real_Estate,large,437.17962646484375,0.016004673805476526,0.19036684133758452,0.195455981448369,0.17345407663394088,0.18245129141540206,0.3132242474619799,0.17345407663394088,0.1950470199216037,0.6127662125861726,15.819999694824219,0.09693961296111843,0.020099999999999996,0.020499999999999997,430.2384033203125,,1,,,Low_Vol,320.4261595661901,320.4261595661901
2019-06-28,EQIX,US,Real_Estate,large,442.5325927734375,0.01216996253878324,0.195455981448369,0.19858234458478016,0.24719257524509092,0.18426671799198738,0.25406632022400377,0.24719257524509092,0.1992979621838465,0.6127770425793219,15.079999923706055,0.09240677755344995,0.02,0.020099999999999996,437.17962646484375,,1,,,Low_Vol,327.36372224158873,327.36372224158873
2019-07-01,EQIX,US,Real_Estate,large,443.10308837890625,0.0012883303970664178,0.19858234458478016,0.1984117314166205,0.2736079667893416,0.18554543162996304,0.19319216605555628,0.2736079667893416,0.19165480885721836,0.6132391038933059,14.0600004196167,0.0862214205806525,0.0203,0.02,442.5325927734375,,1,,,Low_Vol,332.71577341383426,332.71577341383426
2019-07-02,EQIX,US,Real_Estate,large,451.87835693359375,0.019610573666369955,0.1984117314166205,0.20308305051040274,0.27107049258750204,0.18545601741053405,0.02045161102273704,0.27107049258750204,0.18964567785618416,0.6116111562110875,12.930000305175781,0.07908132436458275,0.019799999999999998,0.0203,443.10308837890625,,1,,,Low_Vol,333.2890144054695,333.2890144054695
2019-07-03,EQIX,US,Real_Estate,large,455.3973388671875,0.007757288322049333,0.20308305051040274,0.17995303975520208,0.2519526663336904,0.18810810612385206,0.31130820593116226,0.2519526663336904,0.1982420436851653,0.6130065853022828,12.569999694824219,0.07705492590174931,0.0196,0.019799999999999998,451.87835693359375,,1,,,Low_Vol,342.05970727841543,342.05970727841543
2019-07-05,EQIX,US,Real_Estate,large,454.72161865234375,-0.0014849055355266108,0.17995303975520208,0.18001093740610774,0.11356623089617728,0.1876338829558719,0.12314313449020836,0.11356623089617728,0.198651831278053,0.6141645293036043,13.279999732971191,0.08156104785152243,0.0204,0.0196,455.3973388671875,,1,,,Low_Vol,345.5768588859289,345.5768588859289
2019-07-08,EQIX,US,Real_Estate,large,455.5816345214844,0.0018895156575923309,0.18001093740610774,0.1777482104281031,0.13450684865214743,0.18681560759664126,0.023572144604559593,0.13450684865214743,0.1944965809895148,0.61374481788226,13.960000038146973,0.08567877681048856,0.020499999999999997,0.0204,454.72161865234375,,1,,,Low_Vol,344.90845979237713,344.90845979237713
2019-07-09,EQIX,US,Real_Estate,large,457.6350402832031,0.0044970909511706444,0.1777482104281031,0.17342516961874185,0.13359110068100596,0.18681473644948282,0.02999513117011189,0.13359110068100596,0.1716577496595184,0.603841220811579,14.09000015258789,0.08508122893374007,0.0207,0.020499999999999997,455.5816345214844,,1,,,Low_Vol,345.769390767362,345.769390767362
2019-07-10,EQIX,US,Real_Estate,large,462.6018371582031,0.01079470998532301,0.17342516961874185,0.17535360933084299,0.12859434675323084,0.18675733496658173,0.07138910568021864,0.12859434675323084,0.1713919063984718,0.6015754693051312,13.029999732971191,0.07838528204407878,0.0207,0.0207,457.6350402832031,,1,,,Low_Vol,347.8246267178917,347.8246267178917
2019-07-11,EQIX,US,Real_Estate,large,459.7236633300781,-0.006241144084422561,0.17535360933084299,0.1775739606999185,0.07641441484359517,0.1874478290157036,0.1713607085773823,0.07641441484359517,0.17186817174129612,0.6077840207424092,12.930000305175781,0.07858647573680315,0.0213,0.0207,462.6018371582031,,1,,,Low_Vol,352.7914235928917,352.7914235928917
2019-07-12,EQIX,US,Real_Estate,large,454.57244873046875,-0.01126827301875947,0.1775739606999185,0.18239946057318057,0.10152125377439448,0.18722572767924206,0.09907509086342403,0.10152125377439448,0.17019442766655482,0.6064155061981616,12.390000343322754,0.07513488329991463,0.0212,0.0213,459.7236633300781,,1,,,Low_Vol,349.9187401481842,349.9187401481842
2019-07-15,EQIX,US,Real_Estate,large,453.67730712890625,-0.0019711359912135823,0.18239946057318057,0.18202439542608,0.13889608974001744,0.18546249833913991,0.17887828867689973,0.13889608974001744,0.17493188356805064,0.6034013016864364,12.680000305175781,0.07651128689527477,0.0209,0.0212,454.57244873046875,,1,,,Low_Vol,344.76661050373565,344.76661050373565
2019-07-16,EQIX,US,Real_Estate,large,451.2466125488281,-0.005372165268421165,0.18202439542608,0.1830264671211854,0.13817473284017986,0.1834699512861515,0.03129081379823962,0.13817473284017986,0.1750906871387877,0.6037617731016013,12.859999656677246,0.07764376194801438,0.0213,0.0209,453.67730712890625,,1,,,Low_Vol,343.8687237219029,343.8687237219029
2019-07-17,EQIX,US,Real_Estate,large,449.4564514160156,-0.003975035861681072,0.1830264671211854,0.17324530961269524,0.1317851020431754,0.18390710894353424,0.08528047981308574,0.1317851020431754,0.175087797599812,0.6044699300457651,13.970000267028809,0.08444445084150225,0.0206,0.0213,451.2466125488281,,1,,,Low_Vol,341.4416893669342,341.4416893669342
2019-07-18,EQIX,US,Real_Estate,large,449.4476013183594,-1.9690861621164807e-05,0.17324530961269524,0.16421669704479067,0.055142166156311394,0.18437295398812767,0.06310173805542876,0.055142166156311394,0.1749754119797518,0.6041342940038564,13.529999732971191,0.08173936836550917,0.0204,0.0206,449.4564514160156,,1,,,Low_Vol,339.64512276011163,339.64512276011163
2019-07-19,EQIX,US,Real_Estate,large,444.5685119628906,-0.010915100351945331,0.16421669704479067,0.16775492228787456,0.06796062148757596,0.18421542601257535,0.0003125827377011293,0.06796062148757596,0.17468281814057998,0.6046944267951962,14.449999809265137,0.08737834351854276,0.020499999999999997,0.0204,449.4476013183594,,1,,,Low_Vol,339.63444245839275,339.63444245839275
2019-07-22,EQIX,US,Real_Estate,large,444.3842468261719,-0.00041456677542416097,0.16775492228787456,0.16775155744446632,0.06576239113433982,0.1858642712590048,0.1732718463993656,0.06576239113433982,0.16954989730300615,0.6075466664259502,13.529999732971191,0.08220106234510643,0.020499999999999997,0.020499999999999997,444.5685119628906,,1,,,Low_Vol,334.75626820876823,334.75626820876823
2019-07-23,EQIX,US,Real_Estate,large,445.2003479003906,0.0018347918972613784,0.16775155744446632,0.1672697808218254,0.07023605410893087,0.18591607045940983,0.006581043537613762,0.07023605410893087,0.16057680654376416,0.6087043744182158,12.609999656677246,0.0767576195243164,0.0208,0.020499999999999997,444.3842468261719,,1,,,Low_Vol,334.5720030720495,334.5720030720495
2019-07-24,EQIX,US,Real_Estate,large,446.0692443847656,0.0019497955886075007,0.1672697808218254,0.15059941754652031,0.0801957954072925,0.18575084059411748,0.029126418406259878,0.0801957954072925,0.1597151829356754,0.607419557099005,12.069999694824219,0.07331553868815252,0.020499999999999997,0.0208,445.2003479003906,,1,,,Low_Vol,335.39084941804606,335.39084941804606
2019-07-25,EQIX,US,Real_Estate,large,430.4139709472656,-0.03572672773702768,0.15059941754652031,0.1860750931869213,0.08513040000713103,0.18423253037731535,0.030952045409197503,0.08513040000713103,0.15985335949088003,0.6080665751558725,12.739999771118164,0.0774676802831042,0.0208,0.020499999999999997,446.0692443847656,,1,,,Low_Vol,336.25700063064323,336.25700063064323
2019-07-26,EQIX,US,Real_Estate,large,428.9483947753906,-0.0034108489065727324,0.1860750931869213,0.17646929056187063,0.2545358234540141,0.19848960392581563,0.567144220501732,0.2545358234540141,0.19964931332453068,0.6161166194599926,12.15999984741211,0.07491977998621575,0.0208,0.0208,430.4139709472656,,1,,,Low_Vol,320.60447246492106,320.60447246492106
2019-07-29,EQIX,US,Real_Estate,large,426.9915771484375,-0.004572332407125828,0.17646929056187063,0.16984214483176469,0.2559083647512337,0.19724375997107627,0.05414554779844819,0.2559083647512337,0.18935705192406646,0.6127563399735279,12.829999923706055,0.07861663795110764,0.0206,0.0208,428.9483947753906,,1,,,Low_Vol,319.13889629304606,319.13889629304606
2019-07-30,EQIX,US,Real_Estate,large,437.7325744628906,0.024843875935035228,0.16984214483176469,0.19431813946770235,0.2506590689028681,0.18646759451216727,0.07258352676465765,0.2506590689028681,0.17800478446806015,0.6139098371621327,13.9399995803833,0.0855790287243331,0.0206,0.0206,426.9915771484375,,1,,,Low_Vol,317.1802484925335,317.1802484925335
2019-07-31,EQIX,US,Real_Estate,large,440.6109924316406,0.006554219513729984,0.19431813946770235,0.181395721142,0.34348481248770774,0.1861374530076964,0.3943843039622729,0.34348481248770774,0.18986562351260683,0.6175411268325591,16.1200008392334,0.09954763482801993,0.0202,0.0206,437.7325744628906,,1,,,Low_Vol,327.92124580698663,327.92124580698663
2019-08-01,EQIX,US,Real_Estate,large,458.7320861816406,0.04030396657585727,0.181395721142,0.23246207750857764,0.34949154092037155,0.18644517984769754,0.10404500922873737,0.34949154092037155,0.18648778656621678,0.6062320955499829,17.8700008392334,0.10833368056248416,0.019,0.0202,440.6109924316406,,1,,,Low_Vol,330.7960033371078,330.7960033371078
2019-08-02,EQIX,US,Real_Estate,large,459.907958984375,0.002560030887224518,0.23246207750857764,0.23247860969490552,0.30793135415437456,0.2023135304851974,0.6398056344550669,0.30793135415437456,0.23152885928238665,0.5865922949357625,17.610000610351562,0.10329890671846302,0.018600000000000002,0.019,458.7320861816406,,1,,,High_Vol,348.9061150391051,348.9061150391051
2019-08-05,EQIX,US,Real_Estate,large,449.8951416015625,-0.022011843350126944,0.23247860969490552,0.24577612712171226,0.29062850316146005,0.2018257061885238,0.040639230457440695,0.29062850316146005,0.2226107737229287,0.5855856101079895,24.59000015258789,0.14399550241908735,0.0175,0.018600000000000002,459.907958984375,,1,,,High_Vol,350.0783269151196,350.0783269151196
2019-08-06,EQIX,US,Real_Estate,large,456.1958923339844,0.013907768771300996,0.24577612712171226,0.2506015878529191,0.37478995120867575,0.20713771952799528,0.34942718041528054,0.37478995120867575,0.23395795340752076,0.5909814774862491,20.170000076293945,0.11920096445985953,0.0173,0.0175,449.8951416015625,,1,,,High_Vol,340.05544135458297,340.05544135458297
2019-08-07,EQIX,US,Real_Estate,large,467.8056640625,0.025130656229327822,0.2506015878529191,0.26373395445729664,0.35589507370695184,0.20845653269773623,0.2207789847639167,0.35589507370695184,0.23896832405603968,0.5915578534009209,19.489999771118164,0.11529462427387102,0.0171,0.0173,456.1958923339844,,1,,,High_Vol,346.35436141007847,346.35436141007847
2019-08-08,EQIX,US,Real_Estate,large,481.97784423828125,0.029845184734764555,0.26373395445729664,0.28187578738987834,0.3742383117541999,0.21316709324799255,0.39893679999994563,0.3742383117541999,0.2535052649384344,0.5932153290187225,16.90999984741211,0.10031271123189123,0.0172,0.0171,467.8056640625,,1,,,High_Vol,357.96230243115616,357.96230243115616
2019-08-09,EQIX,US,Real_Estate,large,484.7685241699219,0.005773360571787525,0.28187578738987834,0.27740023828682636,0.3289975436562643,0.21882839448558936,0.4737776198458094,0.3289975436562643,0.27134554032155983,0.6085216756233232,17.969999313354492,0.10935134093112442,0.0174,0.0172,481.97784423828125,,1,,,High_Vol,372.13539796447037,372.13539796447037
2019-08-12,EQIX,US,Real_Estate,large,485.54071044921875,0.0015916295852093072,0.27740023828682636,0.276804324861413,0.3252591394072279,0.21885319271998926,0.09164925781233275,0.3252591394072279,0.27000039886783306,0.6059295811483306,21.09000015258789,0.1277905495887581,0.0165,0.0174,484.7685241699219,,1,,,High_Vol,374.92790858829306,374.92790858829306
2019-08-13,EQIX,US,Real_Estate,large,481.2232971191406,-0.008931739283615223,0.276804324861413,0.2785821087655095,0.1926000706865047,0.21816930798722517,0.025266336370780292,0.1926000706865047,0.26838365773930506,0.601574400428599,17.520000457763672,0.1053958377088796,0.0168,0.0165,485.54071044921875,,1,,,High_Vol,375.6918565124869,375.6918565124869
2019-08-14,EQIX,US,Real_Estate,large,473.7641296386719,-0.015621816510180377,0.2785821087655095,0.28554991270084046,0.259321110923042,0.2190912285328675,0.1417869655182725,0.259321110923042,0.26706022838792126,0.5861729822882046,22.100000381469727,0.12954423132176568,0.0159,0.0168,481.2232971191406,,1,,,High_Vol,371.3771893694297,371.3771893694297
2019-08-15,EQIX,US,Real_Estate,large,479.4329833984375,0.011894540002056959,0.28554991270084046,0.287208605158737,0.27705213615312524,0.21697839471654565,0.2479886490781212,0.27705213615312524,0.27376967076266356,0.5862927392166665,21.18000030517578,0.1241768039553134,0.0152,0.0159,473.7641296386719,,1,,,High_Vol,363.9097831219298,363.9097831219298
2019-08-16,EQIX,US,Real_Estate,large,484.2331848144531,0.00996245645259765,0.287208605158737,0.2831034650622272,0.17669205022329507,0.21649781655152184,0.18881996882971452,0.17669205022329507,0.27444961828589076,0.5920227534734137,18.469999313354492,0.10934659850144188,0.0155,0.0152,479.4329833984375,,1,,,High_Vol,369.57222852457335,369.57222852457335
2019-08-19,EQIX,US,Real_Estate,large,487.6730041503906,0.007078530289919442,0.2831034650622272,0.28270704496001514,0.18897280619746806,0.2140741523980813,0.15814909332530475,0.18897280619746806,0.27440260068127,0.5948232968172352,16.8799991607666,0.10040616751079354,0.016,0.0155,484.2331848144531,,1,,,High_Vol,374.3751764251296,374.3751764251296
2019-08-20,EQIX,US,Real_Estate,large,482.146484375,-0.0113971304201064,0.28270704496001514,0.2882996173114976,0.19616630369469754,0.21427139734229667,0.11236818476978869,0.19616630369469754,0.27439654064648583,0.5912332440462682,17.5,0.10346581770809694,0.0155,0.016,487.6730041503906,,1,,,High_Vol,377.81957308272183,377.81957308272183
2019-08-21,EQIX,US,Real_Estate,large,486.64178466796875,0.009280319961471611,0.2882996173114976,0.2887867239858111,0.20453446944517328,0.21598112081552412,0.18092383650822383,0.20453446944517328,0.2747095189433473,0.5952816291817392,15.800000190734863,0.09405449854612441,0.0159,0.0155,482.146484375,,1,,,High_Vol,372.2884759856765,372.2884759856765
